pid,experiment,num_trials,model_name,nLL,bic,params,params_labels,success,message,time
5fb6ed2116919c000a99249e,experiment_2,4,normative,24.191354563847067,51.155297849933916,[2.2735976 0.       ],"[['smoothing', 0], ['prior_param', 1]]",True,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1.3545458883333292
5fb91837b8c8756d924f7351,experiment_2,4,normative,31.80134025288881,66.3752692280174,[1.55334912 0.        ],"[['smoothing', 0], ['prior_param', 1]]",True,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0.8398506533333906
5fbeef08fae48b16613fbe94,experiment_2,4,normative,22.31685925584653,47.40630723393284,[  2.49991829 100.        ],"[['smoothing', 0], ['prior_param', 1]]",True,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4.05013096666662
5fc64e35746dd626bb337f76,experiment_2,4,normative,35.70875943947509,74.19010760118995,[1.04982213 0.        ],"[['smoothing', 0], ['prior_param', 1]]",True,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1.175913989999996
5fc7efbee5390f0b42e30f22,experiment_2,4,normative,33.27106550906609,69.31471974037196,[ 1.38612506 65.34861159],"[['smoothing', 0], ['prior_param', 1]]",True,CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH,7.381857048333404
5fc86c1b2df6ff1ff7a51ea5,experiment_2,4,normative,31.624136591236798,66.02086190471337,[ 1.5960254  31.03981657],"[['smoothing', 0], ['prior_param', 1]]",True,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4.533161328333396
5fcb705d9b31048d04ac0a8a,experiment_2,4,normative,30.16358199499561,63.099752712231,[1.72276677 0.        ],"[['smoothing', 0], ['prior_param', 1]]",True,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1.0039684933333775
5fd761f02e24f003c7dbc814,experiment_2,4,normative,24.19135456384708,51.155297849933945,[2.27359747 0.        ],"[['smoothing', 0], ['prior_param', 1]]",True,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1.3473095050000363
5fecb4e73e41f76583b6023a,experiment_2,4,normative,35.70875943947509,74.19010760118995,[1.04982213 0.        ],"[['smoothing', 0], ['prior_param', 1]]",True,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1.1689827949999503
5fedf2023cc53c06d3406a14,experiment_2,4,normative,35.66859124585884,74.10977121395746,[1.06423247 0.        ],"[['smoothing', 0], ['prior_param', 1]]",True,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1.0064570666666743
5ffb3cdfa301645772b03b49,experiment_2,4,normative,30.163581994995614,63.09975271223101,[1.72276677 0.        ],"[['smoothing', 0], ['prior_param', 1]]",True,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1.005967706666585
600090cc2864f714e71d0e45,experiment_2,4,normative,35.70875943564184,74.19010759352345,[1.0498221 0.       ],"[['smoothing', 0], ['prior_param', 1]]",True,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1.1707444816667703
60042af01e4c4b52c5ee0c01,experiment_2,4,normative,38.626509898418405,80.02560851907658,[0. 0.],"[['smoothing', 0], ['prior_param', 1]]",True,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0.16909734333336626
600a9ab59e9b701db49fbec1,experiment_2,4,normative,30.163580562109516,63.09974984645881,[1.72276706 0.        ],"[['smoothing', 0], ['prior_param', 1]]",True,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1.0029207316667452
600ec679c144277505d6428d,experiment_2,4,normative,28.35416696587059,59.48092265398096,[1.89711996e+00 3.19066315e-04],"[['smoothing', 0], ['prior_param', 1]]",True,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1.1760447666666247
60142d5718e5943b09fd9298,experiment_2,4,normative,31.801340252892693,66.37526922802516,[1.55334898 0.        ],"[['smoothing', 0], ['prior_param', 1]]",True,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0.8383397566667554
601859370b15830bb219db7a,experiment_2,4,normative,31.89930114780795,66.57119101785568,[1.58012074 0.        ],"[['smoothing', 0], ['prior_param', 1]]",True,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0.8366778016667619
6023df50d5c2d7069115de3f,experiment_2,4,normative,28.35416696587046,59.4809226539807,[1.89711996 0.        ],"[['smoothing', 0], ['prior_param', 1]]",True,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1.0021618966666817
60358e8f4cf36d6725a603dd,experiment_2,4,normative,38.04974179006328,78.87207230236633,[0.50286459 0.        ],"[['smoothing', 0], ['prior_param', 1]]",True,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1.0054332649999802
603691e060f42aaf3b034a94,experiment_2,4,normative,38.05429817504607,78.88118507233192,[0.49899097 0.        ],"[['smoothing', 0], ['prior_param', 1]]",True,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1.00817467166659
603bf563c71a1c8ca72cbbac,experiment_2,4,normative,28.354167069641647,59.48092286152308,[ 1.89711928 79.08285558],"[['smoothing', 0], ['prior_param', 1]]",True,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3.023412781666654
603c11e7db9042987c7180be,experiment_2,4,normative,37.38164394255874,77.53587660735725,[7.28535541e-01 3.71424114e-04],"[['smoothing', 0], ['prior_param', 1]]",True,CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH,1.5128391483334174
6040a6019923db2cb26b04e0,experiment_2,4,normative,33.27106466687737,69.31471805599452,[1.38629436 0.        ],"[['smoothing', 0], ['prior_param', 1]]",True,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1.0069635299999693
604258da4004870ebf00822d,experiment_2,4,normative,30.16358199499566,63.0997527122311,[1.72276681 0.        ],"[['smoothing', 0], ['prior_param', 1]]",True,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1.0036454200000056
604b859f965723dde6768f6c,experiment_2,4,normative,30.16358199499556,63.0997527122309,[1.72276671 0.        ],"[['smoothing', 0], ['prior_param', 1]]",True,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1.0030536649999704
604e2e30b9ef1f91e2e6a67a,experiment_2,4,normative,34.57392897512791,71.9204466724956,[1.21923979 0.        ],"[['smoothing', 0], ['prior_param', 1]]",True,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1.006307833333267
6052554f2d140e57270e22f9,experiment_2,4,normative,36.67193313258309,76.11645498740596,[0.87546859 0.        ],"[['smoothing', 0], ['prior_param', 1]]",True,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1.171832071666722
605260141614ee63870d2394,experiment_2,4,normative,35.70875943947509,74.19010760118995,[1.04982213 0.        ],"[['smoothing', 0], ['prior_param', 1]]",True,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1.1707274650000423
6055511b69c5e470713c8717,experiment_2,4,normative,30.16358199499558,63.099752712230945,[1.72276674 0.        ],"[['smoothing', 0], ['prior_param', 1]]",True,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1.0076539166667013
6055b240728724a27d38b40a,experiment_2,4,normative,30.163581994995567,63.09975271223092,[1.72276672 0.        ],"[['smoothing', 0], ['prior_param', 1]]",True,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1.0092760399998952
605b2e99ac3c7259bbbefc2f,experiment_2,4,normative,37.45780334781142,77.68819541786262,[0.69300311 0.        ],"[['smoothing', 0], ['prior_param', 1]]",True,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1.010201361666744
606098b34aa547f1cb645083,experiment_2,4,normative,24.19135456535282,51.155297852945424,[2.27359758 0.        ],"[['smoothing', 0], ['prior_param', 1]]",True,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1.3381463633333623
6063738895dfdf467955017c,experiment_2,4,normative,33.27107292685519,69.31473457595015,[1.38629414e+00 5.39455372e-07],"[['smoothing', 0], ['prior_param', 1]]",True,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1.0101585999999467
60649bf146ce5a76f4bef1ce,experiment_2,4,normative,26.366694928034637,55.505978578309055,[2.07944159 0.        ],"[['smoothing', 0], ['prior_param', 1]]",True,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1.1763174066666882
6065ba36add2074fed28d812,experiment_2,4,normative,33.27106466687738,69.31471805599453,[1.38629436 0.        ],"[['smoothing', 0], ['prior_param', 1]]",True,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1.0049770633333537
606a3cb8f0138d1b0a789c2b,experiment_2,4,normative,33.27106423771923,69.31471719767823,[1.38629437 0.        ],"[['smoothing', 0], ['prior_param', 1]]",True,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1.007412158333318
607728dc0b4f8590b94ae57c,experiment_2,4,normative,31.777812562161376,66.32821384656253,[1.55879059 0.        ],"[['smoothing', 0], ['prior_param', 1]]",True,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0.8377641083334311
6079b2d809f2f241470e821f,experiment_2,4,normative,36.67193313258993,76.11645498741963,[0.87546873 0.        ],"[['smoothing', 0], ['prior_param', 1]]",True,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1.178600845000013
607dc10ae5bc5c8b32b18e9a,experiment_2,4,normative,28.354166965583445,59.48092265340667,[1.89712 0.     ],"[['smoothing', 0], ['prior_param', 1]]",True,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1.0091908700000203
6081db2a9344bdf3d4413d45,experiment_2,4,normative,30.163604599258626,63.099797920757034,[1.72276676e+00 1.80161550e-07],"[['smoothing', 0], ['prior_param', 1]]",True,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1.0199551066666268
6084499487b6d10d2aabda10,experiment_2,4,normative,24.191354563847064,51.15529784993391,[2.27359753 0.        ],"[['smoothing', 0], ['prior_param', 1]]",True,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1.3409101399999297
60913f7000c9d4d18948da79,experiment_2,4,normative,28.354166965838516,59.480922653916814,[1.89711996 0.        ],"[['smoothing', 0], ['prior_param', 1]]",True,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1.0082091499999175
6092de3f71eab0b8ffb3a1fc,experiment_2,4,normative,38.05501710454345,78.88262293132668,[0.4987991 0.       ],"[['smoothing', 0], ['prior_param', 1]]",True,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1.0130818683332714
60990347620d51b977f34ce0,experiment_2,4,normative,37.45704981699602,77.68668835623181,[0.69314626 0.        ],"[['smoothing', 0], ['prior_param', 1]]",True,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1.0171976716666298
609ab3c7fdf2516540d38003,experiment_2,4,normative,35.73725462060729,74.24709796345435,[1.05158280e+00 1.53528128e-13],"[['smoothing', 0], ['prior_param', 1]]",True,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,2.016424618333258
60a2541c0e5a829853aad745,experiment_2,4,normative,31.801340252888732,66.37526922801725,[1.5533491 0.       ],"[['smoothing', 0], ['prior_param', 1]]",True,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0.8412347850000514
60a2e8c68b3c9c53a3aef722,experiment_2,4,normative,30.16358199499558,63.099752712230945,[1.72276674 0.        ],"[['smoothing', 0], ['prior_param', 1]]",True,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1.003811848333377
60a5769dbae38f67750f42e4,experiment_2,4,normative,33.26817776446694,69.30894425117366,[1.38675075e+00 6.59889165e-05],"[['smoothing', 0], ['prior_param', 1]]",True,CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH,1.0065902683333359
60a7bfcca14b2acd0cb66b16,experiment_2,4,normative,30.16358199499561,63.099752712231,[1.72276677 0.        ],"[['smoothing', 0], ['prior_param', 1]]",True,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1.0134190333332904
60aabff11bad269f664ccbc7,experiment_2,4,normative,35.70875943947509,74.19010760118995,[1.04982208 0.        ],"[['smoothing', 0], ['prior_param', 1]]",True,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1.1739783050000066
60aac06904242bda27c46987,experiment_2,4,normative,38.05429817502172,78.88118507228322,[0.49899089 0.        ],"[['smoothing', 0], ['prior_param', 1]]",True,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1.0112703383333914
60ae4fc3b2a7bb662abb8852,experiment_2,4,normative,38.626509898418405,80.02560851907658,[0. 0.],"[['smoothing', 0], ['prior_param', 1]]",True,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0.1701401700000133
60afa415649ba80204381dad,experiment_2,4,normative,30.16358199499558,63.099752712230945,[1.72276674 0.        ],"[['smoothing', 0], ['prior_param', 1]]",True,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1.0047970833333237
60b553fb5705a4355358afaf,experiment_2,4,normative,26.366680920863736,55.505950563967254,[2.07944465e+00 2.60491478e-07],"[['smoothing', 0], ['prior_param', 1]]",True,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1.1761770733333834
60b5cbacd78980bbcd8ddd41,experiment_2,4,normative,36.67014785140782,76.11288442505541,[8.83845251e-01 1.78370492e-06],"[['smoothing', 0], ['prior_param', 1]]",True,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1.1671847233332906
60b64f694c19cc0041d1a830,experiment_2,4,normative,28.354166965870608,59.480922653981,[1.89712008 0.        ],"[['smoothing', 0], ['prior_param', 1]]",True,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1.0050806983334042
60b66d5d7b07f575f5070524,experiment_2,4,normative,30.163581994995706,63.099752712231194,[1.72276669 0.        ],"[['smoothing', 0], ['prior_param', 1]]",True,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1.0059604816667465
60b6bccce70b9dcb57760f69,experiment_2,4,normative,38.44934197100948,79.67127266425874,[0.28768211 0.        ],"[['smoothing', 0], ['prior_param', 1]]",True,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1.0078111050000491
60b6c415dbda3236ea22455a,experiment_2,4,normative,37.45704981699379,77.68668835622735,[0.69314729 0.        ],"[['smoothing', 0], ['prior_param', 1]]",True,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1.5090320133333686
60b7e7db11897639638f15cb,experiment_2,4,normative,30.122949419856226,63.018487561952234,[1.72823516 0.        ],"[['smoothing', 0], ['prior_param', 1]]",True,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1.006756706666662
60b889967014a024377477fa,experiment_2,4,normative,36.67193313258993,76.11645498741963,[0.87546873 0.        ],"[['smoothing', 0], ['prior_param', 1]]",True,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1.1779540483332918
60b8bfa6fd93d6732a7d4ddf,experiment_2,4,normative,26.366694928034633,55.50597857830905,[2.07944159 0.        ],"[['smoothing', 0], ['prior_param', 1]]",True,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1.1706638183333173
60b8db5feb283b86cce8de9f,experiment_2,4,normative,37.43727074445257,77.64713021114491,[0.70472207 0.        ],"[['smoothing', 0], ['prior_param', 1]]",True,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1.0003421933333205
60b90114ef13bcd3c200c193,experiment_2,4,normative,28.35389503683941,59.480378795918604,[1.89715466 0.        ],"[['smoothing', 0], ['prior_param', 1]]",True,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1.0070866816667452
60b91d545349ec32de395ddd,experiment_2,4,normative,38.626509898418405,80.02560851907658,[0. 0.],"[['smoothing', 0], ['prior_param', 1]]",False,ABNORMAL_TERMINATION_IN_LNSRCH,3.547818955000063
60ba349d21c7acbaaabc36dd,experiment_2,4,normative,31.801340252867263,66.3752692279743,[1.55334831 0.        ],"[['smoothing', 0], ['prior_param', 1]]",True,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1.6809562566667107
60ba6740a76fadb32842870e,experiment_2,4,normative,31.80134025288868,66.37526922801713,[1.55334909 0.        ],"[['smoothing', 0], ['prior_param', 1]]",True,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0.841443476666609
60ba81c2a91092e4071c276c,experiment_2,4,normative,33.37492180027992,69.52243232279962,[1.38122400e+00 7.42456288e-07],"[['smoothing', 0], ['prior_param', 1]]",True,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1.000567566666723
60bb608a2da16013513f577e,experiment_2,4,normative,30.163581997845654,63.09975271793109,[1.72276647 0.        ],"[['smoothing', 0], ['prior_param', 1]]",True,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1.5059351566667223
60bd04a3749e1ca47e54d3e1,experiment_2,4,normative,30.163581994995546,63.099752712230874,[1.72276668 0.        ],"[['smoothing', 0], ['prior_param', 1]]",True,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1.0061140799999218
60bda3d97d8f5c8f09917d2f,experiment_2,4,normative,34.573928975127664,71.9204466724951,[1.21923989 0.        ],"[['smoothing', 0], ['prior_param', 1]]",True,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1.0059603866666293
60bddb39c8287f341bad6ad6,experiment_2,4,normative,37.52327910160085,77.81914692544147,[0.69641902 0.        ],"[['smoothing', 0], ['prior_param', 1]]",True,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1.0052339566666584
60bdf618de5fce4b2423e8d7,experiment_2,4,normative,30.163581994995532,63.099752712230845,[1.72276666 0.        ],"[['smoothing', 0], ['prior_param', 1]]",True,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1.006495843333323
60be136a592f08dc5f9e4b28,experiment_2,4,normative,30.16358307007506,63.0997548623899,[1.72276678 0.        ],"[['smoothing', 0], ['prior_param', 1]]",True,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1.0050671416667076
566feba6b937e400052d33b2,experiment_3,3,normative,26.79877120183517,55.79476698100656,[1.06506972 0.        ],"[['smoothing', 0], ['prior_param', 1]]",True,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0.7525493099999342
56cb8858edf8da000b6df354,experiment_3,4,normative,24.191354563847064,51.15529784993391,[2.27359758 0.        ],"[['smoothing', 0], ['prior_param', 1]]",True,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1.339309611666613
571de12713b1b70012be47f6,experiment_3,4,normative,21.81380963757575,46.400207997391284,[2.48490516 0.        ],"[['smoothing', 0], ['prior_param', 1]]",True,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1.3350282900000214
572f526c3c27e7000e0b8aaa,experiment_3,4,normative,30.16358192605109,63.09975257434196,[1.72276682 0.        ],"[['smoothing', 0], ['prior_param', 1]]",True,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0.9986222249999022
5831960ab232860001b110dc,experiment_3,4,normative,29.726865841286482,62.226320404812746,[ 1.82371429 63.81194508],"[['smoothing', 0], ['prior_param', 1]]",True,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3.844492148333423
594abd98215cbd000146debc,experiment_3,4,normative,38.626509898418405,80.02560851907658,[0. 0.],"[['smoothing', 0], ['prior_param', 1]]",True,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0.16789177999986957
5acc65f668b65b00018db322,experiment_3,4,normative,28.35416696587059,59.48092265398096,[1.89712002 0.        ],"[['smoothing', 0], ['prior_param', 1]]",True,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1.0095332566668125
5b339152afe1d00001c6c509,experiment_3,4,normative,21.78925169272747,46.35109210769472,[2.48786103 0.        ],"[['smoothing', 0], ['prior_param', 1]]",True,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1.3433307366666365
5b84a7ea4f38790001778d53,experiment_3,4,normative,34.573928975127586,71.92044667249495,[1.21923993 0.        ],"[['smoothing', 0], ['prior_param', 1]]",True,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1.0020348166666129
5c018eb6067bbf00019ba43d,experiment_3,4,normative,26.36669492803466,55.505978578309104,[2.07944164 0.        ],"[['smoothing', 0], ['prior_param', 1]]",True,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1.1826461716666623
5c06fc4918ac7e00016bf76d,experiment_3,4,normative,19.213233567623153,41.19905585748609,[2.72129715 0.        ],"[['smoothing', 0], ['prior_param', 1]]",True,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1.513832606666741
5c17c149f596b100011ca8b8,experiment_3,4,normative,26.366694928034637,55.505978578309055,[2.07944159 0.        ],"[['smoothing', 0], ['prior_param', 1]]",True,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1.1779534416666138
5c6400cbcb937d00012d8866,experiment_3,4,normative,35.70826178263543,74.18911228751064,[1.04993695 0.        ],"[['smoothing', 0], ['prior_param', 1]]",True,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1.1688012083332675
5c7dd22debc24800018e7ca0,experiment_3,4,normative,36.671933132589956,76.11645498741969,[0.87546883 0.        ],"[['smoothing', 0], ['prior_param', 1]]",True,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1.169305158333494
5c8bafb53b6f3d00013d7c30,experiment_3,4,normative,36.67193313258994,76.11645498741966,[0.87546868 0.        ],"[['smoothing', 0], ['prior_param', 1]]",True,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1.1665801133334752
5cf9179b8c98dc0001d5a431,experiment_3,4,normative,31.801340252888192,66.37526922801617,[1.55334906 0.        ],"[['smoothing', 0], ['prior_param', 1]]",True,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0.8374743333333754
5cfddbd3ee0b1500019fa84c,experiment_3,4,normative,26.36678695044646,55.5061626231327,[2.07944481 0.        ],"[['smoothing', 0], ['prior_param', 1]]",True,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1.1712802183334134
5d1a69d8f97a18001977e0d7,experiment_3,4,normative,34.57393626480457,71.92046125184892,[1.21923942 0.        ],"[['smoothing', 0], ['prior_param', 1]]",True,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0.99921717833325
5d1c9f75328d1c001af3af0f,experiment_3,4,normative,21.81380963757496,46.4002079973897,[2.48490528 0.        ],"[['smoothing', 0], ['prior_param', 1]]",True,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1.3426154833335506
5d470786da637a00014ba26f,experiment_3,4,normative,35.70875943947511,74.19010760119,[1.04982222 0.        ],"[['smoothing', 0], ['prior_param', 1]]",True,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1.1775255633333777
5d67b6d92b7448000173d95a,experiment_3,4,normative,30.163581994995546,63.099752712230874,[1.72276668 0.        ],"[['smoothing', 0], ['prior_param', 1]]",True,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0.9962764583331591
5d70ec2138ac7e00012f817b,experiment_3,4,normative,26.366694928034633,55.50597857830905,[2.07944155 0.        ],"[['smoothing', 0], ['prior_param', 1]]",True,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1.1681904583332652
5dafea4de40355001651fa2f,experiment_3,4,normative,37.240090012810825,77.25276874786142,[0.77603282 0.        ],"[['smoothing', 0], ['prior_param', 1]]",True,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1.0032495266668169
5dde680c40460edc4a5dc1a2,experiment_3,4,normative,26.36669492803468,55.50597857830914,[2.07944167 0.        ],"[['smoothing', 0], ['prior_param', 1]]",True,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1.1667718266665663
5de2b59d8fde1c2eb47f92d8,experiment_3,4,normative,24.191354563847096,51.15529784993397,[2.27359744 0.        ],"[['smoothing', 0], ['prior_param', 1]]",True,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1.3364634433331957
5e1b65eeb287dc38d94b694e,experiment_3,4,normative,30.16322059596861,63.099029914177,[1.72281540e+00 3.79815536e-06],"[['smoothing', 0], ['prior_param', 1]]",True,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1.0003606033334411
5e31e6491faa251bf58151ce,experiment_3,4,normative,26.36669492803466,55.505978578309104,[2.07944164 0.        ],"[['smoothing', 0], ['prior_param', 1]]",True,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1.1666586299999229
5e3b5fa9255e7a37bc841135,experiment_3,4,normative,21.813809637574835,46.40020799738945,[2.4849053 0.       ],"[['smoothing', 0], ['prior_param', 1]]",True,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1.3326750850001796
5e7d3b58d638273c7f823c7b,experiment_3,4,normative,21.813809637570756,46.400207997381294,[2.48490672 0.        ],"[['smoothing', 0], ['prior_param', 1]]",True,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1.5047023200000695
5e822d17f956a29530ccc2f8,experiment_3,4,normative,28.354166965870604,59.48092265398099,[1.89712008 0.        ],"[['smoothing', 0], ['prior_param', 1]]",True,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1.0019907416666682
5e9fdd5effe6a51855448d1b,experiment_3,4,normative,36.671932684878826,76.11645409199743,[0.87546885 0.        ],"[['smoothing', 0], ['prior_param', 1]]",True,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1.1712102449998687
5ec3b9e83f187802a6aa041e,experiment_3,4,normative,30.163581994995564,63.09975271223091,[1.72276671 0.        ],"[['smoothing', 0], ['prior_param', 1]]",True,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1.028359693333429
5eea0a01da0cfc0a744df4d9,experiment_3,4,normative,33.21168642579596,69.1959615738317,[1.40186636 0.        ],"[['smoothing', 0], ['prior_param', 1]]",True,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1.0045294616664857
5ef601b056fe3607b3410b33,experiment_3,4,normative,26.366694928040047,55.505978578319876,[2.07944157 0.        ],"[['smoothing', 0], ['prior_param', 1]]",True,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1.3448796333335242
