pid,experiment,num_trials,model_name,nLL,bic,params,params_labels,success,message,time
5ea98f445ef6ee093f4f05ec,experiment_4,5,normative,40.89914615,85.01716812,[  8.53390132 499.99990054],"[['smoothing', 0], ['prior_param', 1]]",TRUE,Optimization terminated successfully.,9.980561847
5ec2cc6ace4b500d365da245,experiment_4,5,normative,41.25136864,85.72161311,[  8.28058381 494.80543674],"[['smoothing', 0], ['prior_param', 1]]",TRUE,Optimization terminated successfully.,8.95908502
5ecb1505f9688367eddcc652,experiment_4,5,normative,40.89812016,85.01511615,[  8.38170636 424.4355732 ],"[['smoothing', 0], ['prior_param', 1]]",TRUE,Optimization terminated successfully.,5.262724457
5ed3b2b3397ebb01e2c64923,experiment_4,5,normative,48.28313752,99.78515086,[4.63174954e-04 1.25174584e+02],"[['smoothing', 0], ['prior_param', 1]]",TRUE,Optimization terminated successfully.,4.605422285
5ed9111a0e4140448926fcd4,experiment_4,5,normative,41.1282648,85.47540542,[  8.27017032 419.26226305],"[['smoothing', 0], ['prior_param', 1]]",TRUE,Optimization terminated successfully.,8.646184408
5ee29b48f876547924af1c69,experiment_4,5,normative,48.28313751,99.78515084,[4.27554403e-04 4.72136613e+02],"[['smoothing', 0], ['prior_param', 1]]",TRUE,Optimization terminated successfully.,4.205897277
5eeb40268b898027a055bfa3,experiment_4,5,normative,31.81880922,66.85649427,[  9.31414825 390.14159023],"[['smoothing', 0], ['prior_param', 1]]",TRUE,Optimization terminated successfully.,5.86258383
5ef89a0c27c8ea5e88ff92a5,experiment_4,5,normative,31.78933943,66.79755469,[  9.43214391 387.02243644],"[['smoothing', 0], ['prior_param', 1]]",TRUE,Optimization terminated successfully.,4.94654517
5f059570e74e9a0296628aeb,experiment_4,5,normative,32.33475486,67.88838555,[  9.24790726 499.99990054],"[['smoothing', 0], ['prior_param', 1]]",TRUE,Optimization terminated successfully.,10.95908367
5f149b7dab1b5e096ca4f39e,experiment_4,5,normative,48.28313755,99.78515093,[5.54673534e-04 4.99999637e+02],"[['smoothing', 0], ['prior_param', 1]]",TRUE,Optimization terminated successfully.,5.342349755
5f1ff0f7027b2823badd501b,experiment_4,5,normative,32.33475486,67.88838555,[  9.24790726 499.99990054],"[['smoothing', 0], ['prior_param', 1]]",TRUE,Optimization terminated successfully.,10.16531032
5f39653865d6044d868f1bd1,experiment_4,5,normative,41.12826948,85.47541478,[  8.26732218 499.99990054],"[['smoothing', 0], ['prior_param', 1]]",TRUE,Optimization terminated successfully.,10.1820525
5f4bf2e84e8b086d12006ddc,experiment_4,5,normative,32.33475486,67.88838555,[  9.24790726 499.99990054],"[['smoothing', 0], ['prior_param', 1]]",TRUE,Optimization terminated successfully.,13.49292005
5f57d2c5f35d4a2e440a4bad,experiment_4,5,normative,41.12826948,85.47541478,[  8.26732218 499.99990054],"[['smoothing', 0], ['prior_param', 1]]",TRUE,Optimization terminated successfully.,18.60011922
5f5aa6d5b8e6411a69e274d5,experiment_4,5,normative,31.75805911,66.73499405,[  9.6487849  312.05128482],"[['smoothing', 0], ['prior_param', 1]]",TRUE,Optimization terminated successfully.,11.4762371
5f5e2b126352f0691ad71e33,experiment_4,5,normative,41.12826948,85.47541478,[  8.26732218 499.99990054],"[['smoothing', 0], ['prior_param', 1]]",TRUE,Optimization terminated successfully.,16.1249823
5f7644463bf0b60ced3a6757,experiment_4,5,normative,41.12826948,85.47541478,[  8.26732218 499.99990054],"[['smoothing', 0], ['prior_param', 1]]",TRUE,Optimization terminated successfully.,15.72191355
5f7694edc99f3112b494e122,experiment_4,5,normative,48.28313751,99.78515084,[4.27554403e-04 4.99999637e+02],"[['smoothing', 0], ['prior_param', 1]]",TRUE,Optimization terminated successfully.,8.229250522
5f83c8f31854ab56a1f68bea,experiment_4,5,normative,48.28313751,99.78515084,[4.27554403e-04 4.99999637e+02],"[['smoothing', 0], ['prior_param', 1]]",TRUE,Optimization terminated successfully.,7.030650253
5f93fecc66720e1e31e43464,experiment_4,5,normative,41.12826601,85.47540784,[  8.27026914 381.96874385],"[['smoothing', 0], ['prior_param', 1]]",TRUE,Optimization terminated successfully.,9.02849363
5fad5859d0c7c602ce4d46db,experiment_4,5,normative,22.20222982,47.62333547,[ 11.1382741 164.9698561],"[['smoothing', 0], ['prior_param', 1]]",TRUE,Optimization terminated successfully.,12.38048681
5fae721319e73f2ff0c6605a,experiment_4,5,normative,48.28313753,99.78515089,[4.93914101e-04 1.27031432e+02],"[['smoothing', 0], ['prior_param', 1]]",TRUE,Optimization terminated successfully.,4.786355387
5fd3789cee06d705f5e783cc,experiment_4,5,normative,48.28313751,99.78515084,[4.27554402e-04 4.99999637e+02],"[['smoothing', 0], ['prior_param', 1]]",TRUE,Optimization terminated successfully.,5.390998312
5fd8d828c853592bc565d160,experiment_4,5,normative,48.28313751,99.78515084,[4.27528751e-04 4.99999637e+02],"[['smoothing', 0], ['prior_param', 1]]",TRUE,Optimization terminated successfully.,5.427585555
6017acc5665c42a2ae18dc42,experiment_4,5,normative,41.12826948,85.47541478,[  8.26732222 499.99990054],"[['smoothing', 0], ['prior_param', 1]]",TRUE,Optimization terminated successfully.,10.91031499
601903cdcd7cd6213bf60d64,experiment_4,5,normative,48.28313751,99.78515084,[4.27554145e-04 4.99999637e+02],"[['smoothing', 0], ['prior_param', 1]]",TRUE,Optimization terminated successfully.,5.445952918
6019bdc7141cd215ad62fd91,experiment_4,5,normative,32.33475486,67.88838555,[  9.24790726 499.99990054],"[['smoothing', 0], ['prior_param', 1]]",TRUE,Optimization terminated successfully.,10.85843813
603e80821e9e5ed5aa62a889,experiment_4,5,normative,41.12826948,85.47541478,[  8.26732218 499.99990054],"[['smoothing', 0], ['prior_param', 1]]",TRUE,Optimization terminated successfully.,11.31956192
604a3f554e0e49706d1e3dca,experiment_4,5,normative,41.12826948,85.47541478,[  8.26732218 499.99990054],"[['smoothing', 0], ['prior_param', 1]]",TRUE,Optimization terminated successfully.,10.81250308
605b98c83da1ded576bcf096,experiment_4,5,normative,48.28313758,99.78515098,[6.33079019e-04 7.10407449e+01],"[['smoothing', 0], ['prior_param', 1]]",TRUE,Optimization terminated successfully.,4.833115672
607720d63363a7f7681aca7b,experiment_4,5,normative,41.12826948,85.47541478,[  8.26732218 499.99990054],"[['smoothing', 0], ['prior_param', 1]]",TRUE,Optimization terminated successfully.,10.37956025
607ef0b00dba56a5a84bcc96,experiment_4,5,normative,41.12826948,85.47541478,[  8.26732218 499.99990054],"[['smoothing', 0], ['prior_param', 1]]",TRUE,Optimization terminated successfully.,10.83900628
6082f7e90a6e0ea1f8c6d7cb,experiment_4,5,normative,41.12826948,85.47541478,[  8.26732218 499.99990054],"[['smoothing', 0], ['prior_param', 1]]",TRUE,Optimization terminated successfully.,10.62877714
60b8b5dcb46db8ae98d0b047,experiment_4,5,normative,32.33475486,67.88838555,[  9.24790726 499.99990054],"[['smoothing', 0], ['prior_param', 1]]",TRUE,Optimization terminated successfully.,14.17415315
60d0c9c5ee2b2dc08edb7f01,experiment_4,5,normative,41.12826948,85.47541478,[  8.26732218 499.99990054],"[['smoothing', 0], ['prior_param', 1]]",TRUE,Optimization terminated successfully.,15.72314726
60d5f605483d5fe184fcaad8,experiment_4,5,normative,41.12826948,85.47541478,[  8.26732218 499.99990054],"[['smoothing', 0], ['prior_param', 1]]",TRUE,Optimization terminated successfully.,14.10147675
60d9a60a626e5d9fce67d7b2,experiment_4,5,normative,41.12826948,85.47541478,[  8.26732218 499.99990054],"[['smoothing', 0], ['prior_param', 1]]",TRUE,Optimization terminated successfully.,14.42071898
60e300f65d7edf36d98b2880,experiment_4,5,normative,41.12826948,85.47541478,[  8.26732218 499.99990054],"[['smoothing', 0], ['prior_param', 1]]",TRUE,Optimization terminated successfully.,13.28706504
60eb20d523c5349e4f7753cc,experiment_4,5,normative,48.28313753,99.78515088,[4.76796255e-04 1.18034592e+02],"[['smoothing', 0], ['prior_param', 1]]",TRUE,Optimization terminated successfully.,4.551453317
60eccd4d9b4a0c1f4ab919a4,experiment_4,5,normative,31.74908016,66.71703614,[  9.43459848 370.01150071],"[['smoothing', 0], ['prior_param', 1]]",TRUE,Optimization terminated successfully.,5.335216628
60eee201a7ffc5b0e034e73e,experiment_4,5,normative,41.12826948,85.47541478,[  8.26732218 499.99990054],"[['smoothing', 0], ['prior_param', 1]]",TRUE,Optimization terminated successfully.,11.14639418
60f02e0e88e928ae017e919c,experiment_4,5,normative,48.28313751,99.78515084,[4.27554403e-04 4.99999637e+02],"[['smoothing', 0], ['prior_param', 1]]",TRUE,Optimization terminated successfully.,5.427894285
60f1ce9c530c91c0a6e9dab0,experiment_4,5,normative,48.28313751,99.78515084,[4.27554403e-04 4.99999637e+02],"[['smoothing', 0], ['prior_param', 1]]",TRUE,Optimization terminated successfully.,5.270612872
60f3d8fe0f2cf8ee0180546b,experiment_4,5,normative,40.88471698,84.98830978,[  8.55527603 236.61905954],"[['smoothing', 0], ['prior_param', 1]]",TRUE,Optimization terminated successfully.,4.965413133
60f47d6edc0a9f0f80bca456,experiment_4,5,normative,48.28313751,99.78515084,[4.27465698e-04 4.99999637e+02],"[['smoothing', 0], ['prior_param', 1]]",TRUE,Optimization terminated successfully.,8.338905137
60f6f802c0ede08f7cf69720,experiment_4,5,normative,40.87773451,84.97434485,[  8.55996976 103.57690806],"[['smoothing', 0], ['prior_param', 1]]",TRUE,Optimization terminated successfully.,7.796151738
60f88d7fef1959734061e5a7,experiment_4,5,normative,48.2831044,99.78508462,[3.56820045e-04 3.97045616e+02],"[['smoothing', 0], ['prior_param', 1]]",TRUE,Optimization terminated successfully.,6.540708857
60fd944e3965e6eb9e783b87,experiment_4,5,normative,41.12826597,85.47540777,[  8.2702694  482.89766041],"[['smoothing', 0], ['prior_param', 1]]",TRUE,Optimization terminated successfully.,14.23556771
61002bd1c5ea49ea62f4a431,experiment_4,5,normative,41.12826948,85.47541478,[  8.26732218 499.99990054],"[['smoothing', 0], ['prior_param', 1]]",TRUE,Optimization terminated successfully.,10.81644972
610063b7b50c4e9488e77eca,experiment_4,5,normative,31.75805911,66.73499405,[  9.6487849  325.95993096],"[['smoothing', 0], ['prior_param', 1]]",TRUE,Optimization terminated successfully.,7.209951977
6105c826905d93532f4c8cd3,experiment_4,5,normative,41.12655021,85.47197625,[  8.26930181 499.99990054],"[['smoothing', 0], ['prior_param', 1]]",TRUE,Optimization terminated successfully.,11.45682055
610816a86c5fb2400acb3bb8,experiment_4,5,normative,41.12826948,85.47541478,[  8.26732218 499.99990054],"[['smoothing', 0], ['prior_param', 1]]",TRUE,Optimization terminated successfully.,11.51956475
610846dd7da13e7eb86a6f39,experiment_4,5,normative,32.33475551,67.88838685,[  9.24790742 499.99990054],"[['smoothing', 0], ['prior_param', 1]]",TRUE,Optimization terminated successfully.,10.1959514
610cda1332fb63830158c55d,experiment_4,5,normative,48.28313751,99.78515084,[4.19996777e-04 4.99999637e+02],"[['smoothing', 0], ['prior_param', 1]]",TRUE,Optimization terminated successfully.,5.122665225
610fcfe70592d59fc629f2a5,experiment_4,5,normative,48.28313751,99.78515084,[4.27554403e-04 4.98826249e+02],"[['smoothing', 0], ['prior_param', 1]]",TRUE,Optimization terminated successfully.,4.962469978
61104698e0ea6c52b2a2c1be,experiment_4,5,normative,41.12313648,85.46514879,[  8.27323533 499.99990054],"[['smoothing', 0], ['prior_param', 1]]",TRUE,Optimization terminated successfully.,10.23453392
61157d170c26d85a7eb04dfa,experiment_4,5,normative,48.28313751,99.78515084,[4.27547526e-04 4.99999637e+02],"[['smoothing', 0], ['prior_param', 1]]",TRUE,Optimization terminated successfully.,5.154817423
611bb2a6d9678117db737236,experiment_4,5,normative,40.72683352,84.67254287,[  8.74005596 305.32114976],"[['smoothing', 0], ['prior_param', 1]]",TRUE,Optimization terminated successfully.,4.264414643
611cf2fd04c64ae9781b55e5,experiment_4,5,normative,48.28313751,99.78515084,[4.22993379e-04 2.14890826e+02],"[['smoothing', 0], ['prior_param', 1]]",TRUE,Optimization terminated successfully.,4.760358318
611df8db8ecf47bb14385383,experiment_4,5,normative,48.28313751,99.78515084,[4.27554403e-04 4.99999637e+02],"[['smoothing', 0], ['prior_param', 1]]",TRUE,Optimization terminated successfully.,5.48416051
611f7047eaa28b1cf9ae51e2,experiment_4,5,normative,48.28313753,99.78515089,[4.94053083e-04 1.00638803e+02],"[['smoothing', 0], ['prior_param', 1]]",TRUE,Optimization terminated successfully.,5.167656977
612376826a580ca0368bb19f,experiment_4,5,normative,32.33475486,67.88838555,[  9.24790726 499.99990054],"[['smoothing', 0], ['prior_param', 1]]",TRUE,Optimization terminated successfully.,10.50004612
6123c895dc579c298d2f1b28,experiment_4,5,normative,41.12818599,85.4752478,[  8.27036103 482.76937045],"[['smoothing', 0], ['prior_param', 1]]",TRUE,Optimization terminated successfully.,8.245730763
612520bd6605794b27e6a0fd,experiment_4,5,normative,41.12826656,85.47540895,[  8.26909281 499.99996181],"[['smoothing', 0], ['prior_param', 1]]",TRUE,Optimization terminated successfully.,9.25702361
612bcb7cd77f28008c99a02b,experiment_4,5,normative,48.28313749,99.78515081,[3.81049298e-04 3.09017564e+02],"[['smoothing', 0], ['prior_param', 1]]",TRUE,Optimization terminated successfully.,4.668438827
612ece428a05456e8c139f24,experiment_4,5,normative,41.12826948,85.47541478,[  8.26732218 499.99990054],"[['smoothing', 0], ['prior_param', 1]]",TRUE,Optimization terminated successfully.,9.781558063
6136118bad9cfc727875ff1d,experiment_4,5,normative,48.28313751,99.78515084,[4.21375652e-04 1.68039366e+02],"[['smoothing', 0], ['prior_param', 1]]",TRUE,Optimization terminated successfully.,4.004601183
614db36e092327bf23247406,experiment_4,5,normative,48.28313752,99.78515086,[4.49522812e-04 4.99999637e+02],"[['smoothing', 0], ['prior_param', 1]]",TRUE,Optimization terminated successfully.,4.805003682
614edc28c06016196b8d6a40,experiment_4,5,normative,48.28313751,99.78515084,[4.27554403e-04 4.99999637e+02],"[['smoothing', 0], ['prior_param', 1]]",TRUE,Optimization terminated successfully.,4.365982437
6152f8ecefde7f8298316ee6,experiment_4,5,normative,41.12826601,85.47540784,[  8.270231   499.99962975],"[['smoothing', 0], ['prior_param', 1]]",TRUE,Optimization terminated successfully.,6.293225248
615723658f8da6931e2f13af,experiment_4,5,normative,41.12826601,85.47540784,[  8.270231   499.99962975],"[['smoothing', 0], ['prior_param', 1]]",TRUE,Optimization terminated successfully.,6.309791307
61574e41214a73351c521d59,experiment_4,5,normative,48.2831375,99.78515082,[3.83255005e-04 3.81966376e+02],"[['smoothing', 0], ['prior_param', 1]]",TRUE,Optimization terminated successfully.,4.368205122
6159dadf97b3d488c08d4f01,experiment_4,4,normative,38.62651001,80.02560874,[4.27554403e-04 4.99999637e+02],"[['smoothing', 0], ['prior_param', 1]]",TRUE,Optimization terminated successfully.,3.29916085
6159e8d7327e9932b6cc3333,experiment_4,5,normative,48.28313751,99.78515084,[4.27553774e-04 4.99999637e+02],"[['smoothing', 0], ['prior_param', 1]]",TRUE,Optimization terminated successfully.,4.117900838
615f3ab1cca1aeec1f5990a3,experiment_4,5,normative,48.28313751,99.78515084,[4.27554352e-04 4.99999637e+02],"[['smoothing', 0], ['prior_param', 1]]",TRUE,Optimization terminated successfully.,4.243982783
61686eac91f3797791f3e14c,experiment_4,5,normative,41.12815521,85.47518624,[  8.27035861 499.99962975],"[['smoothing', 0], ['prior_param', 1]]",TRUE,Optimization terminated successfully.,5.844295162
616a1875b47d519ccfc44f12,experiment_4,5,normative,32.33474876,67.88837334,[  9.25120857 499.99962975],"[['smoothing', 0], ['prior_param', 1]]",TRUE,Optimization terminated successfully.,5.705538502
616a8502cf9f59ac63569662,experiment_4,5,normative,48.28313754,99.7851509,[5.13430052e-04 4.99999637e+02],"[['smoothing', 0], ['prior_param', 1]]",TRUE,Optimization terminated successfully.,4.036216595
61712faf3df2dd32312349b3,experiment_4,5,normative,48.28313751,99.78515084,[4.27554403e-04 4.99999637e+02],"[['smoothing', 0], ['prior_param', 1]]",TRUE,Optimization terminated successfully.,4.02689909
6175dfa41b18f404d6ed8ab6,experiment_4,5,normative,48.28313751,99.78515084,[4.27554403e-04 4.99999637e+02],"[['smoothing', 0], ['prior_param', 1]]",TRUE,Optimization terminated successfully.,4.039194858
