pid,experiment,num_trials,model_name,nLL,bic,params,params_labels,success,message,time
5fd761f02e24f003c7dbc814,experiment_2,4,change_obs_fk,30.03892267,65.62302279,[1.88256379e+00 6.18033989e-01 1.44106107e-01 3.09017564e+02],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 3], ['change_memory', 2]]",True,Optimization terminated successfully.,1.09380699
5fecb4e73e41f76583b6023a,experiment_2,4,change_obs_fk,32.43905162,70.42328069,[ 1.53388796  0.79167151  0.48172275 74.60600952],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 3], ['change_memory', 2]]",True,Optimization terminated successfully.,0.87510131
5fedf2023cc53c06d3406a14,experiment_2,4,change_obs_fk,34.56497406,74.67512557,[1.22957137e+00 5.63212106e-02 1.04038623e-01 3.09017564e+02],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 3], ['change_memory', 2]]",True,Optimization terminated successfully.,1.232743915
5ffb3cdfa301645772b03b49,experiment_2,4,change_obs_fk,29.81825116,65.18167976,[  1.83472855   0.87099731   0.45182392 308.89059785],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 3], ['change_memory', 2]]",True,Optimization terminated successfully.,1.145070588
600090cc2864f714e71d0e45,experiment_2,4,change_obs_fk,21.312396,48.16996944,[ 2.72502434  0.57527845  0.35472802 17.31178761],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 3], ['change_memory', 2]]",True,Optimization terminated successfully.,0.589460683
60042af01e4c4b52c5ee0c01,experiment_2,4,change_obs_fk,38.61919266,82.78356277,[ 0.06614046  0.24328539  0.6519999  27.64263794],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 3], ['change_memory', 2]]",True,Optimization terminated successfully.,0.618146708
600a9ab59e9b701db49fbec1,experiment_2,4,change_obs_fk,31.37559958,68.2963766,[2.04996057e+00 5.63212106e-02 1.40817827e-01 3.09017564e+02],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 3], ['change_memory', 2]]",True,Optimization terminated successfully.,1.159734808
600ec679c144277505d6428d,experiment_2,4,change_obs_fk,35.02271097,75.59059939,[  1.25742658   0.67571469   0.40437439 310.10485251],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 3], ['change_memory', 2]]",True,Optimization terminated successfully.,1.108203882
60142d5718e5943b09fd9298,experiment_2,4,change_obs_fk,30.39782784,66.34083313,[ 1.72134942  0.95523548  0.1239076  14.53467949],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 3], ['change_memory', 2]]",True,Optimization terminated successfully.,1.391363355
601859370b15830bb219db7a,experiment_2,4,change_obs_fk,33.87751497,73.30020738,[  1.4617716    0.71852636   0.68210252 309.01756359],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 3], ['change_memory', 2]]",True,Optimization terminated successfully.,1.025706933
6023df50d5c2d7069115de3f,experiment_2,4,change_obs_fk,27.72916008,61.00349761,[2.04611366e+00 4.28854235e-01 4.27769327e-01 1.37459006e-11],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 3], ['change_memory', 2]]",True,Optimization terminated successfully.,1.655341647
60358e8f4cf36d6725a603dd,experiment_2,4,change_obs_fk,38.15233359,81.84984463,[  0.81696881   0.82876594   0.62583137 321.39703291],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 3], ['change_memory', 2]]",True,Optimization terminated successfully.,0.801422205
603691e060f42aaf3b034a94,experiment_2,4,change_obs_fk,38.09290355,81.73098455,[  0.45471919   0.38273668   0.98521253 295.80883633],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 3], ['change_memory', 2]]",True,Optimization terminated successfully.,1.007287805
603bf563c71a1c8ca72cbbac,experiment_2,4,change_obs_fk,31.78065504,69.10648753,[1.64898843e+00 6.12286852e-01 2.35978919e-01 3.05940773e+02],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 3], ['change_memory', 2]]",True,Optimization terminated successfully.,1.022816332
603c11e7db9042987c7180be,experiment_2,4,change_obs_fk,32.10785539,69.76088823,[  1.68101755   0.83082722   0.87001759 309.01756359],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 3], ['change_memory', 2]]",True,Optimization terminated successfully.,0.930144497
6040a6019923db2cb26b04e0,experiment_2,4,change_obs_fk,23.86871149,53.28260043,[2.46215578 0.04158343 0.99934391 0.43497823],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 3], ['change_memory', 2]]",True,Optimization terminated successfully.,1.223916702
604258da4004870ebf00822d,experiment_2,4,change_obs_fk,24.1636657,53.87250885,[2.36920160e+00 9.83571284e-03 3.95839262e-01 3.03939766e+02],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 3], ['change_memory', 2]]",True,Optimization terminated successfully.,1.036510173
604b859f965723dde6768f6c,experiment_2,4,change_obs_fk,30.34146099,66.22809942,[1.80970160e+00 5.54384553e-02 2.79566402e-01 1.79692681e-04],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 3], ['change_memory', 2]]",True,Optimization terminated successfully.,1.277862583
604e2e30b9ef1f91e2e6a67a,experiment_2,4,change_obs_fk,26.42484114,58.39485973,[  2.32808886   0.60649842   0.46883433 309.01756359],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 3], ['change_memory', 2]]",True,Optimization terminated successfully.,0.696288882
6052554f2d140e57270e22f9,experiment_2,4,change_obs_fk,30.07276313,65.6907037,[ 1.78301665  0.11203952  0.61568444 30.160551  ],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 3], ['change_memory', 2]]",True,Optimization terminated successfully.,0.808784697
605260141614ee63870d2394,experiment_2,4,change_obs_fk,34.39955379,74.34428502,[1.36214920e+00 2.02353670e-01 4.45049133e-01 1.33893336e-05],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 3], ['change_memory', 2]]",True,Optimization terminated successfully.,1.313949277
6055511b69c5e470713c8717,experiment_2,4,change_obs_fk,16.87852128,39.30222,[3.48075491e+00 9.26385573e-01 1.00659824e-01 3.09017564e+02],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 3], ['change_memory', 2]]",True,Optimization terminated successfully.,0.739912185
6055b240728724a27d38b40a,experiment_2,4,change_obs_fk,29.96140696,65.46799136,[1.77253463e+00 9.93449402e-01 4.36539523e-01 1.29780312e-07],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 3], ['change_memory', 2]]",True,Optimization terminated successfully.,1.305162287
605b2e99ac3c7259bbbefc2f,experiment_2,4,change_obs_fk,32.79759713,71.14037171,[  1.68343451   0.69761436   0.99999984 309.01756488],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 3], ['change_memory', 2]]",True,Optimization terminated successfully.,1.277615835
606098b34aa547f1cb645083,experiment_2,4,change_obs_fk,28.56577988,62.6767372,[1.97850960e+00 6.13920000e-02 7.21261498e-01 3.09017564e+02],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 3], ['change_memory', 2]]",True,Optimization terminated successfully.,0.926085857
6063738895dfdf467955017c,experiment_2,4,change_obs_fk,34.73309758,75.01137261,[1.28224973e+00 1.21279499e-01 4.12284346e-01 3.09017564e+02],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 3], ['change_memory', 2]]",True,Optimization terminated successfully.,1.028140965
60649bf146ce5a76f4bef1ce,experiment_2,4,change_obs_fk,29.06624791,63.67767327,[  1.94984946   0.8116449    0.45444797 309.01756359],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 3], ['change_memory', 2]]",True,Optimization terminated successfully.,0.988478428
6065ba36add2074fed28d812,experiment_2,4,change_obs_fk,22.54939432,50.64396609,[3.05790705e+00 6.22260210e-01 1.51063897e-01 3.09017564e+02],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 3], ['change_memory', 2]]",True,Optimization terminated successfully.,1.813765657
606a3cb8f0138d1b0a789c2b,experiment_2,4,change_obs_fk,26.18483446,57.91484636,[  2.33542368   0.32148485   0.38080925 309.01343382],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 3], ['change_memory', 2]]",True,Optimization terminated successfully.,1.971455253
607728dc0b4f8590b94ae57c,experiment_2,4,change_obs_fk,24.68784659,54.92087062,[2.35841991e+00 5.63212301e-02 3.52773013e-01 3.09017564e+02],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 3], ['change_memory', 2]]",True,Optimization terminated successfully.,1.092245712
6079b2d809f2f241470e821f,experiment_2,4,change_obs_fk,36.32311166,78.19140076,[1.03950188e+00 7.61273039e-01 2.01413233e-01 3.09017564e+02],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 3], ['change_memory', 2]]",True,Optimization terminated successfully.,0.973659598
607dc10ae5bc5c8b32b18e9a,experiment_2,4,change_obs_fk,30.77152791,67.08823327,[  1.75781898   0.80548867   0.3902618  155.19825481],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 3], ['change_memory', 2]]",True,Optimization terminated successfully.,1.435226192
6081db2a9344bdf3d4413d45,experiment_2,4,change_obs_fk,28.91617697,63.37753138,[  1.99744513   0.65031362   0.38880377 309.01756359],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 3], ['change_memory', 2]]",True,Optimization terminated successfully.,0.671010355
6084499487b6d10d2aabda10,experiment_2,4,change_obs_fk,16.3048769,38.15493124,[  3.24160993   0.81965265   0.45927173 309.01756359],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 3], ['change_memory', 2]]",True,Optimization terminated successfully.,1.080526202
60913f7000c9d4d18948da79,experiment_2,4,change_obs_fk,35.17872059,75.90261862,[  1.19069915   0.85195233   0.80461179 308.93489786],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 3], ['change_memory', 2]]",True,Optimization terminated successfully.,1.28876395
6092de3f71eab0b8ffb3a1fc,experiment_2,4,change_obs_fk,34.44145117,74.42807978,[1.38169709e+00 1.55637903e-01 3.95164850e-01 3.70250860e-04],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 3], ['change_memory', 2]]",True,Optimization terminated successfully.,0.918782243
60990347620d51b977f34ce0,experiment_2,4,change_obs_fk,31.78642444,69.11802633,[1.62143290e+00 1.49706213e-03 5.46817243e-01 3.08968553e+02],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 3], ['change_memory', 2]]",True,Optimization terminated successfully.,1.068392152
609ab3c7fdf2516540d38003,experiment_2,4,change_obs_fk,37.01754264,79.58026273,[  0.92157329   0.80766476   0.94690092 309.01756359],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 3], ['change_memory', 2]]",True,Optimization terminated successfully.,1.027474115
60a2541c0e5a829853aad745,experiment_2,4,change_obs_fk,21.64875988,48.84269721,[2.99479708 0.19157775 0.81614685 6.80849053],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 3], ['change_memory', 2]]",True,Optimization terminated successfully.,0.545361488
60a2e8c68b3c9c53a3aef722,experiment_2,4,change_obs_fk,23.72424204,52.99366152,[  2.45816387   0.50716317   0.33594621 309.01756359],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 3], ['change_memory', 2]]",True,Optimization terminated successfully.,1.327718557
60a5769dbae38f67750f42e4,experiment_2,4,change_obs_fk,25.43883925,56.42285595,[ 2.50344399  0.18624219  0.8042011  15.86984859],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 3], ['change_memory', 2]]",True,Optimization terminated successfully.,0.835406297
60a7bfcca14b2acd0cb66b16,experiment_2,4,change_obs_fk,34.18704011,73.91925767,[1.31633681e+00 5.63212106e-02 3.31618792e-01 3.09017564e+02],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 3], ['change_memory', 2]]",True,Optimization terminated successfully.,0.652755407
60aabff11bad269f664ccbc7,experiment_2,4,change_obs_fk,28.58110543,62.70738831,[2.0212681  0.60587135 0.85027434 5.03035524],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 3], ['change_memory', 2]]",True,Optimization terminated successfully.,0.766850425
60aac06904242bda27c46987,experiment_2,4,change_obs_fk,37.33035396,80.20588536,[ 0.77084772  0.63945006  0.48212772 60.59261138],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 3], ['change_memory', 2]]",True,Optimization terminated successfully.,0.550742442
60ae4fc3b2a7bb662abb8852,experiment_2,4,change_obs_fk,38.62650998,82.79819739,[8.05949444e-08 3.76559890e-01 9.99573927e-01 1.86793909e+01],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 3], ['change_memory', 2]]",True,Optimization terminated successfully.,0.745523855
60afa415649ba80204381dad,experiment_2,4,change_obs_fk,36.46521556,78.47560856,[ 1.01322888  0.09982213  0.51217213 45.47073427],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 3], ['change_memory', 2]]",True,Optimization terminated successfully.,0.902482752
60b553fb5705a4355358afaf,experiment_2,4,change_obs_fk,23.52811947,52.60141638,[2.46028565 0.81871101 0.2356266  0.89623863],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 3], ['change_memory', 2]]",True,Optimization terminated successfully.,0.934291697
60b5cbacd78980bbcd8ddd41,experiment_2,4,change_obs_fk,34.16055793,73.8662933,[  2.21426338   0.91320167   0.99934018 309.01756359],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 3], ['change_memory', 2]]",True,Optimization terminated successfully.,1.085013052
60b64f694c19cc0041d1a830,experiment_2,4,change_obs_fk,31.73024003,69.0056575,[1.72330287e+00 5.89112946e-01 1.00641248e-01 3.09017564e+02],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 3], ['change_memory', 2]]",True,Optimization terminated successfully.,1.100755903
60b66d5d7b07f575f5070524,experiment_2,4,change_obs_fk,31.34337219,68.23192183,[ 1.77097713  0.05164263  0.35413338 31.32369475],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 3], ['change_memory', 2]]",True,Optimization terminated successfully.,0.846848855
60b6bccce70b9dcb57760f69,experiment_2,4,change_obs_fk,32.12255474,69.79028693,[1.63218796 0.04908992 0.35330589 6.95973303],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 3], ['change_memory', 2]]",True,Optimization terminated successfully.,0.494361565
60b6c415dbda3236ea22455a,experiment_2,4,change_obs_fk,31.77695982,69.09909709,[1.63713912e+00 5.77605522e-01 2.14305865e-01 3.09017564e+02],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 3], ['change_memory', 2]]",True,Optimization terminated successfully.,0.990261803
60b7e7db11897639638f15cb,experiment_2,4,change_obs_fk,24.19080106,53.92677957,[ 2.35806436  0.76393202  0.99934018 13.1827126 ],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 3], ['change_memory', 2]]",True,Optimization terminated successfully.,0.836277428
60b889967014a024377477fa,experiment_2,4,change_obs_fk,6.378737857,18.30265316,[3.44754144e+00 9.53894377e-01 9.40634228e-01 1.70398325e-06],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 3], ['change_memory', 2]]",True,Optimization terminated successfully.,1.307813835
60b8bfa6fd93d6732a7d4ddf,experiment_2,4,change_obs_fk,25.49148113,56.52813971,[  2.27715783   0.57049753   0.65835598 309.01756359],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 3], ['change_memory', 2]]",True,Optimization terminated successfully.,0.967857295
60b8db5feb283b86cce8de9f,experiment_2,4,change_obs_fk,38.22702478,81.99922701,[  0.45322657   0.81479274   0.81295182 116.84810865],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 3], ['change_memory', 2]]",True,Optimization terminated successfully.,0.581067252
60b90114ef13bcd3c200c193,experiment_2,4,change_obs_fk,36.16577691,77.87673126,[  1.34620685   0.66603989   0.60748242 381.96544204],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 3], ['change_memory', 2]]",True,Optimization terminated successfully.,0.633726148
60b91d545349ec32de395ddd,experiment_2,4,change_obs_fk,36.83568055,79.21653855,[ 1.01235408  0.63974665  0.47470523 57.86694859],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 3], ['change_memory', 2]]",True,Optimization terminated successfully.,0.581486752
60ba349d21c7acbaaabc36dd,experiment_2,4,change_obs_fk,21.28097013,48.10711771,[  2.6658461    0.58762196   0.43222516 311.40781854],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 3], ['change_memory', 2]]",True,Optimization terminated successfully.,0.938157912
60ba6740a76fadb32842870e,experiment_2,4,change_obs_fk,30.96040566,67.46598876,[ 1.77419602  0.28838976  0.3246298  16.0907184 ],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 3], ['change_memory', 2]]",True,Optimization terminated successfully.,1.131589935
60ba81c2a91092e4071c276c,experiment_2,4,change_obs_fk,34.16892708,73.8830316,[  1.31343301   0.55186205   0.31059568 309.01756359],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 3], ['change_memory', 2]]",True,Optimization terminated successfully.,0.963252143
60bb608a2da16013513f577e,experiment_2,4,change_obs_fk,25.98369552,57.51256848,[ 2.27578678  0.47574508  0.47726741 13.34520273],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 3], ['change_memory', 2]]",True,Optimization terminated successfully.,0.500914108
60bd04a3749e1ca47e54d3e1,experiment_2,4,change_obs_fk,24.31598561,54.17714867,[  2.3334059    0.72845005   0.5148292  309.01756359],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 3], ['change_memory', 2]]",True,Optimization terminated successfully.,0.908636178
60bda3d97d8f5c8f09917d2f,experiment_2,4,change_obs_fk,36.98110795,79.50739335,[  0.92181138   0.6682151    0.53518881 309.01756359],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 3], ['change_memory', 2]]",True,Optimization terminated successfully.,0.615262208
60bddb39c8287f341bad6ad6,experiment_2,4,change_obs_fk,38.53772252,82.62062249,[46.76076347  0.9996002   0.99934018  0.99679768],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 3], ['change_memory', 2]]",True,Optimization terminated successfully.,0.076104042
60bdf618de5fce4b2423e8d7,experiment_2,4,change_obs_fk,21.18631224,47.91780192,[2.67153289e+00 9.37920967e-01 2.64577724e-01 3.09017564e+02],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 3], ['change_memory', 2]]",True,Optimization terminated successfully.,1.313732845
60be136a592f08dc5f9e4b28,experiment_2,4,change_obs_fk,34.98671344,75.51860432,[  1.20715472   0.64421921   0.70998955 309.01756359],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 3], ['change_memory', 2]]",True,Optimization terminated successfully.,0.957532712
566feba6b937e400052d33b2,experiment_3,3,change_obs_fk,23.43608846,51.26662608,[11.58605351  0.9996002   0.99934018 44.78992815],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 3], ['change_memory', 2]]",True,Optimization terminated successfully.,0.276586578
56cb8858edf8da000b6df354,experiment_3,4,change_obs_fk,24.63567497,54.81652739,[2.37256795e+00 5.49703379e-01 1.00334493e-01 3.09017564e+02],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 3], ['change_memory', 2]]",True,Optimization terminated successfully.,1.056982008
571de12713b1b70012be47f6,experiment_3,4,change_obs_fk,12.15256137,29.85030018,[3.17055243e+00 8.98465930e-01 3.45734548e-01 4.57281755e-06],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 3], ['change_memory', 2]]",True,Optimization terminated successfully.,1.147774278
572f526c3c27e7000e0b8aaa,experiment_3,4,change_obs_fk,29.71394934,64.97307613,[  1.88447251   0.93665737   0.50859054 309.70227742],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 3], ['change_memory', 2]]",True,Optimization terminated successfully.,1.036037568
5831960ab232860001b110dc,experiment_3,4,change_obs_fk,31.65047326,68.84612397,[4.37604824e+00 3.37401712e-08 1.50196918e-01 3.09017564e+02],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 3], ['change_memory', 2]]",True,Optimization terminated successfully.,1.14488623
594abd98215cbd000146debc,experiment_3,4,change_obs_fk,36.49870397,78.54258539,[99.99940391  0.9996002   0.99934018  2.99397897],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 3], ['change_memory', 2]]",True,Optimization terminated successfully.,0.095394082
5acc65f668b65b00018db322,experiment_3,4,change_obs_fk,19.77479248,45.0947624,[  2.92853771   0.92753888   0.41989041 308.71783375],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 3], ['change_memory', 2]]",True,Optimization terminated successfully.,1.28571775
5b339152afe1d00001c6c509,experiment_3,4,change_obs_fk,28.09232063,61.7298187,[  2.10951225   0.4501151    0.45770373 309.01756359],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 3], ['change_memory', 2]]",True,Optimization terminated successfully.,0.920485897
5b84a7ea4f38790001778d53,experiment_3,4,change_obs_fk,22.81439905,51.17397555,[  2.55960435   0.75698158   0.31156368 309.10630957],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 3], ['change_memory', 2]]",True,Optimization terminated successfully.,0.987977827
5c018eb6067bbf00019ba43d,experiment_3,4,change_obs_fk,8.61173775,22.76865294,[ 4.22953892  0.47055908  0.47158214 36.63772781],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 3], ['change_memory', 2]]",True,Optimization terminated successfully.,1.590857597
5c06fc4918ac7e00016bf76d,experiment_3,4,change_obs_fk,22.12143409,49.78804562,[2.49746665e+00 4.53793245e-02 2.85001768e-01 3.09028537e+02],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 3], ['change_memory', 2]]",True,Optimization terminated successfully.,1.486706468
5c17c149f596b100011ca8b8,experiment_3,4,change_obs_fk,24.3626439,54.27046525,[ 2.57430091  0.69296569  0.9993398  59.64116466],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 3], ['change_memory', 2]]",True,Optimization terminated successfully.,0.987632055
5c6400cbcb937d00012d8866,experiment_3,4,change_obs_fk,37.4828684,80.51091425,[ 0.87860688  0.62083444  0.41155649 24.2149751 ],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 3], ['change_memory', 2]]",True,Optimization terminated successfully.,0.466076297
5c7dd22debc24800018e7ca0,experiment_3,4,change_obs_fk,32.72453057,70.99423858,[1.66380302e+00 6.10562291e-02 2.24424925e-01 3.09017564e+02],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 3], ['change_memory', 2]]",True,Optimization terminated successfully.,1.065549335
5c8bafb53b6f3d00013d7c30,experiment_3,4,change_obs_fk,35.39061515,76.32640775,[1.31376968e+00 8.54640949e-01 5.08718325e-01 3.97028123e-08],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 3], ['change_memory', 2]]",True,Optimization terminated successfully.,1.204761025
5cf9179b8c98dc0001d5a431,experiment_3,4,change_obs_fk,32.06035068,69.66587881,[1.70696321e+00 1.26693453e-03 4.07637649e-01 3.08710956e+02],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 3], ['change_memory', 2]]",True,Optimization terminated successfully.,1.09957287
5cfddbd3ee0b1500019fa84c,experiment_3,4,change_obs_fk,17.76140748,41.0679924,[3.23327203e+00 1.55836901e-01 6.05132770e-01 1.64437963e-06],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 3], ['change_memory', 2]]",True,Optimization terminated successfully.,1.107495255
5d1a69d8f97a18001977e0d7,experiment_3,4,change_obs_fk,28.79571473,63.1366069,[1.98986359 0.65359004 0.14892484 0.86638607],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 3], ['change_memory', 2]]",True,Optimization terminated successfully.,1.734201145
5d1c9f75328d1c001af3af0f,experiment_3,4,change_obs_fk,17.02618263,39.5975427,[  3.09885109   0.62559275   0.50221257 308.76194386],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 3], ['change_memory', 2]]",True,Optimization terminated successfully.,0.660537852
5d470786da637a00014ba26f,experiment_3,4,change_obs_fk,31.94077576,69.42672896,[ 1.6411555   0.07293687  0.97227539 16.15296959],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 3], ['change_memory', 2]]",True,Optimization terminated successfully.,0.884619452
5d67b6d92b7448000173d95a,experiment_3,4,change_obs_fk,25.92983123,57.40483991,[2.32872045e+00 1.34399712e-01 2.88305341e-01 3.09017564e+02],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 3], ['change_memory', 2]]",True,Optimization terminated successfully.,0.935515293
5d70ec2138ac7e00012f817b,experiment_3,4,change_obs_fk,25.51739602,56.57996948,[ 2.35763518  0.72944848  0.78169381 17.96690894],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 3], ['change_memory', 2]]",True,Optimization terminated successfully.,0.829695783
5dafea4de40355001651fa2f,experiment_3,4,change_obs_fk,36.71220931,78.96959606,[  0.89488533   0.92784484   0.54638919 484.07897019],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 3], ['change_memory', 2]]",True,Optimization terminated successfully.,1.090091788
5dde680c40460edc4a5dc1a2,experiment_3,4,change_obs_fk,25.07269988,55.69057721,[2.35551018 0.25227811 0.40115986 1.67721837],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 3], ['change_memory', 2]]",True,Optimization terminated successfully.,0.738852687
5de2b59d8fde1c2eb47f92d8,experiment_3,4,change_obs_fk,30.63325948,66.81169641,[1.79294669e+00 2.03091390e-05 5.08163035e-01 3.09017404e+02],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 3], ['change_memory', 2]]",True,Optimization terminated successfully.,1.313546915
5e1b65eeb287dc38d94b694e,experiment_3,4,change_obs_fk,30.44443833,66.43405411,[1.84835821e+00 5.63212106e-02 4.34836910e-01 3.09017564e+02],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 3], ['change_memory', 2]]",True,Optimization terminated successfully.,1.014253882
5e31e6491faa251bf58151ce,experiment_3,4,change_obs_fk,21.92523334,49.39564412,[  2.30821024   0.95737201   0.72241163 314.43756577],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 3], ['change_memory', 2]]",True,Optimization terminated successfully.,0.71637523
5e3b5fa9255e7a37bc841135,experiment_3,4,change_obs_fk,19.51888455,44.58294655,[2.74884297e+00 5.63212106e-02 2.31974897e-01 3.09017564e+02],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 3], ['change_memory', 2]]",True,Optimization terminated successfully.,1.042282468
5e7d3b58d638273c7f823c7b,experiment_3,4,change_obs_fk,25.74395577,57.03308898,[  2.31942275   0.51177836   0.69067306 309.01756359],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 3], ['change_memory', 2]]",True,Optimization terminated successfully.,0.615045098
5e822d17f956a29530ccc2f8,experiment_3,4,change_obs_fk,32.80321621,71.15160987,[  1.49862811   0.4535757    0.39572476 309.01756359],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 3], ['change_memory', 2]]",True,Optimization terminated successfully.,0.626763237
5e9fdd5effe6a51855448d1b,experiment_3,4,change_obs_fk,29.72517785,64.99553314,[1.92673938 0.38229934 0.85595598 2.05122672],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 3], ['change_memory', 2]]",True,Optimization terminated successfully.,0.833895553
5ec3b9e83f187802a6aa041e,experiment_3,4,change_obs_fk,29.03577304,63.61672353,[1.89046512e+00 8.36013201e-01 7.56922093e-01 3.70250860e-04],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 3], ['change_memory', 2]]",True,Optimization terminated successfully.,0.952450498
5eea0a01da0cfc0a744df4d9,experiment_3,4,change_obs_fk,27.6761484,60.89747424,[  2.48820692   0.74728027   0.85053197 309.01756359],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 3], ['change_memory', 2]]",True,Optimization terminated successfully.,0.7596507
