pid,experiment,num_trials,model_name,nLL,bic,params,params_labels,success,message,time
5f9a893d999ea71a0c6c4851,experiment_2,4,change_d_obs_cause_effect,38.25245728478244,80.66379765292454,[0.44049372 0.59133793 0.66127973],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",True,Optimization terminated successfully.,0.6084847233335798
5fa01b6003aed3026366571c,experiment_2,4,change_d_obs_cause_effect,22.969438753993145,50.09776059134596,[2.75063045 0.59139757 0.67531788],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",True,Optimization terminated successfully.,0.5822520866669947
5fa91c5d816c5c831297d606,experiment_2,4,change_d_obs_cause_effect,38.62650989934896,81.41190288205759,[9.94631825e-10 4.29104191e-02 1.00040268e-01],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",True,Optimization terminated successfully.,1.3002034683333477
5fb6ed2116919c000a99249e,experiment_2,4,change_d_obs_cause_effect,19.22375295892494,42.60638900120955,[2.8449949  0.0541754  0.38257202],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",True,Optimization terminated successfully.,1.1874684066666912
5fb91837b8c8756d924f7351,experiment_2,4,change_d_obs_cause_effect,32.32959810837614,68.81807930011195,[1.61881022e+00 3.68401469e-06 6.75558954e-01],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",True,Optimization terminated successfully.,1.217036360000687
5fbeef08fae48b16613fbe94,experiment_2,4,change_d_obs_cause_effect,32.316225604097944,68.79133429155556,[1.54981715 0.76959798 0.96307364],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",True,Optimization terminated successfully.,0.7855440766667016
5fc64e35746dd626bb337f76,experiment_2,4,change_d_obs_cause_effect,30.25761800817325,64.67411909970618,[1.73634921 0.90915707 0.9999405 ],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",True,Optimization terminated successfully.,0.7910334483332311
5fc7efbee5390f0b42e30f22,experiment_2,4,change_d_obs_cause_effect,29.845632672292368,63.850148427944404,[1.90078958 0.93048091 0.39439795],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",True,Optimization terminated successfully.,2.057341379999222
5fc86c1b2df6ff1ff7a51ea5,experiment_2,4,change_d_obs_cause_effect,33.84383689846123,71.84655688028212,[1.41185324 0.89223092 0.80005517],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",True,Optimization terminated successfully.,1.0432285099998504
5fcb705d9b31048d04ac0a8a,experiment_2,4,change_d_obs_cause_effect,30.30111857146904,64.76112022629775,[1.93230136e+00 3.68401469e-06 4.57241541e-01],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",True,Optimization terminated successfully.,1.2362653599993791
5fd761f02e24f003c7dbc814,experiment_2,4,change_d_obs_cause_effect,33.74409960054554,71.64708228445075,[1.43931288 0.60098414 0.41154524],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",True,Optimization terminated successfully.,1.1454329000000143
5fecb4e73e41f76583b6023a,experiment_2,4,change_d_obs_cause_effect,31.86066584362994,67.88021477061955,[1.71165825 0.81036031 0.49423303],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",True,Optimization terminated successfully.,0.8640480350004509
5fedf2023cc53c06d3406a14,experiment_2,4,change_d_obs_cause_effect,33.31515217221448,70.78918742778863,[1.44154112 0.49772171 0.43124175],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",True,Optimization terminated successfully.,0.4952870099999321
5ffb3cdfa301645772b03b49,experiment_2,4,change_d_obs_cause_effect,33.497091690659396,71.15306646467846,[1.43614795 0.05578129 0.1225805 ],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",True,Optimization terminated successfully.,0.9939027600000069
600090cc2864f714e71d0e45,experiment_2,4,change_d_obs_cause_effect,24.279012410414545,52.71690790418876,[2.49805009 0.302002   0.73238351],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",True,Optimization terminated successfully.,0.5471511583338724
60042af01e4c4b52c5ee0c01,experiment_2,4,change_d_obs_cause_effect,38.62650989855306,81.41190288046579,[1.42506085e-10 2.78947897e-01 6.95792188e-01],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",True,Optimization terminated successfully.,1.0096381949998128
600a9ab59e9b701db49fbec1,experiment_2,4,change_d_obs_cause_effect,34.081503130747095,72.32188934485386,[1.6844073  0.66632891 0.9999405 ],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",True,Optimization terminated successfully.,0.8066742499999237
600ec679c144277505d6428d,experiment_2,4,change_d_obs_cause_effect,37.07880871707845,78.31650051751657,[0.89345182 0.6884921  0.56678965],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",True,Optimization terminated successfully.,0.8310828049997023
60142d5718e5943b09fd9298,experiment_2,4,change_d_obs_cause_effect,37.19577902143497,78.55044112622961,[0.78348242 0.61350863 0.26959241],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",True,Optimization terminated successfully.,0.7482924549995611
601859370b15830bb219db7a,experiment_2,4,change_d_obs_cause_effect,34.513495095225124,73.18587327380992,[1.38544549 0.78060844 0.31333261],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",True,Optimization terminated successfully.,1.2793452100003682
6023df50d5c2d7069115de3f,experiment_2,4,change_d_obs_cause_effect,29.856520715170568,63.871924513700804,[1.87680952 0.83165654 0.80208504],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",True,Optimization terminated successfully.,0.8389835799995732
60358e8f4cf36d6725a603dd,experiment_2,4,change_d_obs_cause_effect,38.62379576724324,81.40647461784614,[0.07718255 0.07362106 0.11385292],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",True,Optimization terminated successfully.,0.631001764999625
603691e060f42aaf3b034a94,experiment_2,4,change_d_obs_cause_effect,38.62650990042988,81.41190288421943,[1.23159249e-09 1.85587335e-01 4.69120316e-01],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",True,Optimization terminated successfully.,1.0268198583333288
603bf563c71a1c8ca72cbbac,experiment_2,4,change_d_obs_cause_effect,36.15461728914638,76.46811766165243,[1.02805491 0.74926218 0.39705221],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",True,Optimization terminated successfully.,1.2915823266666848
603c11e7db9042987c7180be,experiment_2,4,change_d_obs_cause_effect,32.8918172444763,69.94251757231227,[1.6565635  0.97636048 0.9965948 ],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",True,Optimization terminated successfully.,1.4588930899995225
6040a6019923db2cb26b04e0,experiment_2,4,change_d_obs_cause_effect,25.999314592723028,56.157512268805725,[2.28599063 0.05578115 0.53695937],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",True,Optimization terminated successfully.,1.195732306666711
604258da4004870ebf00822d,experiment_2,4,change_d_obs_cause_effect,28.81075794582403,61.78039897500773,[2.05259727 0.09999977 0.28358538],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",True,Optimization terminated successfully.,1.53459722000019
604b859f965723dde6768f6c,experiment_2,4,change_d_obs_cause_effect,30.80162527136349,65.76213362608665,[1.72120423 0.48809204 0.20788673],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",True,Optimization terminated successfully.,0.7997837350005284
604e2e30b9ef1f91e2e6a67a,experiment_2,4,change_d_obs_cause_effect,34.33900315059562,72.83688938455091,[1.63199436 0.05578129 1.        ],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",True,Optimization terminated successfully.,1.584207513332755
6052554f2d140e57270e22f9,experiment_2,4,change_d_obs_cause_effect,30.02408087293562,64.20704482923091,[1.91183561 0.05578129 0.35343718],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",True,Optimization terminated successfully.,0.5869991099995483
605260141614ee63870d2394,experiment_2,4,change_d_obs_cause_effect,36.342506729804526,76.84389654296872,[1.00945186 0.85768525 0.4953552 ],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",True,Optimization terminated successfully.,0.7826204783331681
6055511b69c5e470713c8717,experiment_2,4,change_d_obs_cause_effect,14.252792449816116,32.6644679829919,[3.58189976 0.05578128 0.10003445],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",True,Optimization terminated successfully.,1.006675769999856
6055b240728724a27d38b40a,experiment_2,4,change_d_obs_cause_effect,27.033950374744773,58.226783832849215,[2.20137064e+00 3.62589377e-06 7.30899193e-01],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",True,Optimization terminated successfully.,0.8344181849999586
605b2e99ac3c7259bbbefc2f,experiment_2,4,change_d_obs_cause_effect,32.53217106975895,69.22322522287757,[1.76568999 0.95069899 0.52316577],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",True,Optimization terminated successfully.,0.636607021666714
606098b34aa547f1cb645083,experiment_2,4,change_d_obs_cause_effect,33.88050772493246,71.91989853322458,[2.13084163 0.05578128 0.30656457],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",True,Optimization terminated successfully.,0.5709515516665609
6063738895dfdf467955017c,experiment_2,4,change_d_obs_cause_effect,31.740666635662485,67.64021635468464,[1.63707476 0.7851228  0.6064452 ],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",True,Optimization terminated successfully.,0.7887459333336059
60649bf146ce5a76f4bef1ce,experiment_2,4,change_d_obs_cause_effect,29.194256236142785,62.54739555564524,[2.02391916 0.04242134 0.78168   ],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",True,Optimization terminated successfully.,0.533402476667349
6065ba36add2074fed28d812,experiment_2,4,change_d_obs_cause_effect,23.90739615327831,51.97367538991629,[3.58219229 0.45898193 0.28830613],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",True,Optimization terminated successfully.,0.7067687400005525
606a3cb8f0138d1b0a789c2b,experiment_2,4,change_d_obs_cause_effect,34.53725587854672,73.23339484045312,[1.33433519 0.25255671 0.16869017],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",True,Optimization terminated successfully.,0.7776726133335614
607728dc0b4f8590b94ae57c,experiment_2,4,change_d_obs_cause_effect,17.67791420555001,39.51471149445969,[3.0698681  0.04657235 0.38855923],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",True,Optimization terminated successfully.,1.0073190233330631
6079b2d809f2f241470e821f,experiment_2,4,change_d_obs_cause_effect,35.55443652575688,75.26775613487342,[1.15885206 0.29982459 0.29361474],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",True,Optimization terminated successfully.,0.5335796750005102
607dc10ae5bc5c8b32b18e9a,experiment_2,4,change_d_obs_cause_effect,19.235039155456413,42.628961394272494,[3.07512409 0.31851231 0.47570494],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",True,Optimization terminated successfully.,0.7923580000002403
6081db2a9344bdf3d4413d45,experiment_2,4,change_d_obs_cause_effect,16.390970088514788,36.940823260389244,[3.12301125 0.69926487 1.        ],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",True,Optimization terminated successfully.,1.5832621133333304
6084499487b6d10d2aabda10,experiment_2,4,change_d_obs_cause_effect,25.608869304959942,55.37662169327955,[2.32901868 0.85730093 0.45935349],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",True,Optimization terminated successfully.,1.0080349000005906
60913f7000c9d4d18948da79,experiment_2,4,change_d_obs_cause_effect,34.97520657626849,74.10929623589665,[1.26647705 0.88205575 0.92095749],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",True,Optimization terminated successfully.,0.753949511667209
6092de3f71eab0b8ffb3a1fc,experiment_2,4,change_d_obs_cause_effect,36.21794392053458,76.59477092442883,[1.03369401 0.42113861 0.375195  ],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",True,Optimization terminated successfully.,0.9332633649998267
60990347620d51b977f34ce0,experiment_2,4,change_d_obs_cause_effect,29.94491133108746,64.04870574553459,[1.89450598 0.72254081 0.26186405],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",True,Optimization terminated successfully.,1.0124551983327061
609ab3c7fdf2516540d38003,experiment_2,4,change_d_obs_cause_effect,36.943208167237195,78.04529941783406,[0.9670297  0.79956414 0.81592093],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",True,Optimization terminated successfully.,0.47849840166648694
60a2541c0e5a829853aad745,experiment_2,4,change_d_obs_cause_effect,24.945942988342154,54.050769060043976,[2.74547389 0.89512392 0.9999405 ],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",True,Optimization terminated successfully.,1.0058936399999463
60a2e8c68b3c9c53a3aef722,experiment_2,4,change_d_obs_cause_effect,33.19339876190554,70.54568060717075,[1.74761087 0.41007503 0.9999405 ],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",True,Optimization terminated successfully.,0.6109524200001033
60a5769dbae38f67750f42e4,experiment_2,4,change_d_obs_cause_effect,24.469375386607823,53.097633856575314,[2.5560021  0.43646072 0.1000595 ],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",True,Optimization terminated successfully.,0.9073778433337186
60a7bfcca14b2acd0cb66b16,experiment_2,4,change_d_obs_cause_effect,27.88067957957933,59.92024224251833,[2.07975035 0.74118751 0.16632193],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",True,Optimization terminated successfully.,0.8462125816663805
60aabff11bad269f664ccbc7,experiment_2,4,change_d_obs_cause_effect,30.46549310377795,65.08986929091557,[1.77536571 0.5573419  0.99995617],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",True,Optimization terminated successfully.,1.0704637483334711
60aac06904242bda27c46987,experiment_2,4,change_d_obs_cause_effect,38.10855586910581,80.37599482157128,[0.5097164  0.72754496 0.9985781 ],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",True,Optimization terminated successfully.,0.740312228333399
60ae4fc3b2a7bb662abb8852,experiment_2,4,change_d_obs_cause_effect,38.62650990051725,81.41190288439417,[1.13637008e-09 4.10665950e-01 1.48600489e-01],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",True,Optimization terminated successfully.,1.0397504783332503
60afa415649ba80204381dad,experiment_2,4,change_d_obs_cause_effect,38.531707268829955,81.22229762101958,[0.1485857  0.05573306 0.10000509],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",True,Optimization terminated successfully.,1.069318988333301
60b553fb5705a4355358afaf,experiment_2,4,change_d_obs_cause_effect,16.217821207549676,36.59452549845902,[3.39315224 0.45682269 0.71144138],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",True,Optimization terminated successfully.,0.5447486016666516
60b5cbacd78980bbcd8ddd41,experiment_2,4,change_d_obs_cause_effect,35.54616331541152,75.2512097141827,[2.64223449 0.80301674 0.43993491],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",True,Optimization terminated successfully.,0.6353429383336333
60b64f694c19cc0041d1a830,experiment_2,4,change_d_obs_cause_effect,35.11658265452477,74.39204839240921,[1.25823797 0.60711537 0.9999405 ],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",True,Optimization terminated successfully.,0.6674096466662983
60b66d5d7b07f575f5070524,experiment_2,4,change_d_obs_cause_effect,35.336318854531775,74.83152079242322,[1.19001035e+00 3.34460180e-06 5.61621663e-01],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",True,Optimization terminated successfully.,0.8171554933331209
60b6bccce70b9dcb57760f69,experiment_2,4,change_d_obs_cause_effect,29.591554332067407,63.34199174749448,[1.89486745 0.58537911 1.        ],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",True,Optimization terminated successfully.,1.110340131665968
60b6c415dbda3236ea22455a,experiment_2,4,change_d_obs_cause_effect,30.186695396462795,64.53227387628526,[1.77717977 0.825599   0.31315383],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",True,Optimization terminated successfully.,0.8638757500002006
60b7e7db11897639638f15cb,experiment_2,4,change_d_obs_cause_effect,24.159981549514228,52.478846182388125,[2.37933046 0.78410169 0.47102906],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",True,Optimization terminated successfully.,0.9647125099999054
60b889967014a024377477fa,experiment_2,4,change_d_obs_cause_effect,16.078203337160048,36.315289757679764,[3.1268444  0.06497763 1.        ],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",True,Optimization terminated successfully.,1.083476606666227
60b8bfa6fd93d6732a7d4ddf,experiment_2,4,change_d_obs_cause_effect,26.163087897445358,56.485058878250385,[2.36091379 0.26767935 0.62715081],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",True,Optimization terminated successfully.,0.7512651316666354
60b8db5feb283b86cce8de9f,experiment_2,4,change_d_obs_cause_effect,38.56642358824787,81.29173025985541,[0.23965111 0.10117301 0.24964616],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",True,Optimization terminated successfully.,0.5680559366669816
60b90114ef13bcd3c200c193,experiment_2,4,change_d_obs_cause_effect,38.54955023064171,81.25798354464308,[0.21111411 0.06709528 0.46522165],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",True,Optimization terminated successfully.,0.6939103566663107
60b91d545349ec32de395ddd,experiment_2,4,change_d_obs_cause_effect,38.54685260144103,81.25258828624173,[0.08088871 0.86118717 0.9999978 ],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",True,Optimization terminated successfully.,0.8439364883330805
60ba349d21c7acbaaabc36dd,experiment_2,4,change_d_obs_cause_effect,22.076565449224155,48.31201398180798,[2.47189841 0.05320764 1.        ],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",True,Optimization terminated successfully.,1.1809075149998534
60ba6740a76fadb32842870e,experiment_2,4,change_d_obs_cause_effect,30.3466099799042,64.85210304316807,[1.75526063 0.26935908 0.23121614],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",True,Optimization terminated successfully.,1.000240519999837
60ba81c2a91092e4071c276c,experiment_2,4,change_d_obs_cause_effect,25.659658879800844,55.47820084296136,[2.33210771 0.60499585 0.72220212],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",True,Optimization terminated successfully.,0.774871990000247
60bb608a2da16013513f577e,experiment_2,4,change_d_obs_cause_effect,26.54177626275654,57.242435608872746,[2.13672154 0.05570647 1.        ],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",True,Optimization terminated successfully.,1.1686850850004702
60bd04a3749e1ca47e54d3e1,experiment_2,4,change_d_obs_cause_effect,21.813130369102108,47.785143821563885,[2.606116   0.67566307 0.58931087],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",True,Optimization terminated successfully.,0.5903160450000239
60bda3d97d8f5c8f09917d2f,experiment_2,4,change_d_obs_cause_effect,36.0921979166435,76.34327891664667,[1.24451208 0.45775934 0.9999405 ],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",True,Optimization terminated successfully.,0.6016164583328646
60bddb39c8287f341bad6ad6,experiment_2,4,change_d_obs_cause_effect,38.626509898418405,81.41190288019648,[8.63331153 0.99993389 0.9999405 ],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",True,Optimization terminated successfully.,0.07172085333246893
60bdf618de5fce4b2423e8d7,experiment_2,4,change_d_obs_cause_effect,10.050684775766937,24.260252634893547,[3.89444348 0.946934   0.79850072],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",True,Optimization terminated successfully.,0.9424387616668052
60be136a592f08dc5f9e4b28,experiment_2,4,change_d_obs_cause_effect,36.86285055568127,77.88458419472221,[0.91186271 0.32940275 0.45950289],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",True,Optimization terminated successfully.,0.9616230866658346
566feba6b937e400052d33b2,experiment_3,3,change_d_obs_cause_effect,28.969882423813804,61.23560171363194,[8.63331153 0.99993389 0.9999405 ],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",True,Optimization terminated successfully.,0.053090388333657756
56cb8858edf8da000b6df354,experiment_3,4,change_d_obs_cause_effect,26.292503069415666,56.743889222191,[2.13109116 0.06605703 0.83037081],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",True,Optimization terminated successfully.,0.6054769583327774
571de12713b1b70012be47f6,experiment_3,4,change_d_obs_cause_effect,13.737129610432792,31.633142304225256,[3.62473048 0.05573477 0.79447259],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",True,Optimization terminated successfully.,0.6967679816666835
572f526c3c27e7000e0b8aaa,experiment_3,4,change_d_obs_cause_effect,35.09869695117041,74.35627698570049,[1.43787467e+00 8.05168030e-06 8.05853845e-01],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",True,Optimization terminated successfully.,1.253980838333761
5831960ab232860001b110dc,experiment_3,4,change_d_obs_cause_effect,36.490520388715154,77.13992386078998,[3.11182224 0.0757729  0.1000595 ],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",True,Optimization terminated successfully.,0.49948645500019967
594abd98215cbd000146debc,experiment_3,4,change_d_obs_cause_effect,38.626509898418405,81.41190288019648,[8.63331153 0.99993389 0.9999405 ],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",True,Optimization terminated successfully.,0.0701779283330931
5acc65f668b65b00018db322,experiment_3,4,change_d_obs_cause_effect,24.468954715025294,53.09679251341026,[3.36509624 0.5742062  0.94409592],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",True,Optimization terminated successfully.,0.7496024683331295
5b339152afe1d00001c6c509,experiment_3,4,change_d_obs_cause_effect,25.539561175747956,55.23800543485558,[2.69254781 0.30762075 0.32369777],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",True,Optimization terminated successfully.,1.0204380349993396
5b84a7ea4f38790001778d53,experiment_3,4,change_d_obs_cause_effect,21.894644075306942,47.948171233973554,[2.83695805 0.67943784 0.39949042],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",True,Optimization terminated successfully.,0.7030274700004763
5c018eb6067bbf00019ba43d,experiment_3,4,change_d_obs_cause_effect,10.383457766099978,24.92579861555963,[4.30278389 0.05578126 0.77329426],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",True,Optimization terminated successfully.,1.0515131383338787
5c06fc4918ac7e00016bf76d,experiment_3,4,change_d_obs_cause_effect,27.921854577165433,60.002592237690536,[1.99348638 0.8766807  0.2913726 ],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",True,Optimization terminated successfully.,0.8467890583337673
5c17c149f596b100011ca8b8,experiment_3,4,change_d_obs_cause_effect,31.763464043027255,67.68581116941418,[1.8061442  0.05868701 0.27463459],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",True,Optimization terminated successfully.,1.0371384499992322
5c6400cbcb937d00012d8866,experiment_3,4,change_d_obs_cause_effect,38.31899141104071,80.7968659054411,[0.18516575 0.87324814 0.9999985 ],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",True,Optimization terminated successfully.,0.8340334199999536
5c7dd22debc24800018e7ca0,experiment_3,4,change_d_obs_cause_effect,34.31214213321363,72.78316734978692,[1.43897257 0.05578129 0.26890502],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",True,Optimization terminated successfully.,1.0718881233333377
5c8bafb53b6f3d00013d7c30,experiment_3,4,change_d_obs_cause_effect,37.16069051408367,78.480264111527,[1.00354412 0.13201385 0.67922136],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",True,Optimization terminated successfully.,0.6408600300007189
5cf9179b8c98dc0001d5a431,experiment_3,4,change_d_obs_cause_effect,33.33854160684203,70.83596629704373,[1.80850864 0.8552305  0.36823839],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",True,Optimization terminated successfully.,1.092620768334018
5cfddbd3ee0b1500019fa84c,experiment_3,4,change_d_obs_cause_effect,21.073465683567438,46.305814450494545,[3.0856778  0.48192747 0.59186813],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",True,Optimization terminated successfully.,0.5656389049991655
5d1a69d8f97a18001977e0d7,experiment_3,4,change_d_obs_cause_effect,31.495287015888305,67.14945711513629,[1.98075313 0.66865024 0.38239224],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",True,Optimization terminated successfully.,0.6789143383328338
5d1c9f75328d1c001af3af0f,experiment_3,4,change_d_obs_cause_effect,19.567634408669505,43.29415190069868,[2.88877949 0.1331335  0.4136989 ],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",True,Optimization terminated successfully.,0.5281265950005036
5d470786da637a00014ba26f,experiment_3,4,change_d_obs_cause_effect,32.39185567481605,68.94259443299177,[1.55789376 0.05452061 0.62837373],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",True,Optimization terminated successfully.,0.6692645066660285
5d67b6d92b7448000173d95a,experiment_3,4,change_d_obs_cause_effect,27.390494963328262,58.93987301001619,[2.33430445 0.51118903 0.25737206],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",True,Optimization terminated successfully.,1.011751688333849
5d70ec2138ac7e00012f817b,experiment_3,4,change_d_obs_cause_effect,18.201145036157435,40.56117315567454,[3.34379243 0.39288183 0.6385893 ],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",True,Optimization terminated successfully.,0.5388047633333675
5dafea4de40355001651fa2f,experiment_3,4,change_d_obs_cause_effect,38.62650989845118,81.41190288026203,[4.23292581e-11 5.57540293e-02 5.34241243e-01],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",True,Optimization terminated successfully.,1.0695107516667728
5dde680c40460edc4a5dc1a2,experiment_3,4,change_d_obs_cause_effect,30.421026813326165,65.000936710012,[1.81432572 0.49808907 0.68352815],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",True,Optimization terminated successfully.,0.8011941066661772
5de2b59d8fde1c2eb47f92d8,experiment_3,4,change_d_obs_cause_effect,33.62927451101062,71.41743210538091,[1.46413607e+00 1.50315660e-04 6.59591356e-01],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",True,Optimization terminated successfully.,1.0259625349999018
5e1b65eeb287dc38d94b694e,experiment_3,4,change_d_obs_cause_effect,33.82683863196219,71.81256034728405,[1.48511944 0.0550316  0.32795611],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",True,Optimization terminated successfully.,0.7335655766665392
5e31e6491faa251bf58151ce,experiment_3,4,change_d_obs_cause_effect,21.64655742309028,47.45199792954023,[2.27761354 0.89891944 1.        ],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",True,Optimization terminated successfully.,1.631598515000466
5e3b5fa9255e7a37bc841135,experiment_3,4,change_d_obs_cause_effect,20.85412428193675,45.867131647233165,[2.81972135 0.05578128 0.26916194],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",True,Optimization terminated successfully.,1.0840326516665906
5e7d3b58d638273c7f823c7b,experiment_3,4,change_d_obs_cause_effect,21.187643548974915,46.5341701813095,[2.69311556 0.40532687 0.35739214],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",True,Optimization terminated successfully.,0.6956443883333122
5e822d17f956a29530ccc2f8,experiment_3,4,change_d_obs_cause_effect,33.71437960390732,71.5876422911743,[1.45316364 0.1266229  0.9980692 ],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",True,Optimization terminated successfully.,1.3918851199996425
