pid,experiment,num_trials,model_name,nLL,bic,params,params_labels,success,message,time
60a7d7b70d3cf8f48a8a490d,experiment_3,4,LC_discrete,21.81380964,46.400208,[  2.48490625 499.99993656],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,0.901143862
60aa4b9356c591511cc09f5f,experiment_3,4,LC_discrete,37.45704992,77.68668857,[  0.69315127 499.99995027],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,1.586593408
60b56ada17663c9fdcb74bdd,experiment_3,4,LC_discrete,30.163582,63.09975271,[  1.72277511 499.99993656],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,0.907826278
60c048ca962103e0da201a34,experiment_3,4,LC_discrete,34.47067247,71.71393366,[ 1.2508889  79.72781419],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,0.525337913
60c0ed7d2fbe3e53bca9866a,experiment_3,4,LC_discrete,28.35416697,59.48092265,[  1.89712    118.03444364],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,1.16241565
60ccdd2c461e041ac1dc2b41,experiment_3,4,LC_discrete,26.37169433,55.51597737,[  2.07961157 381.20688552],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,1.627433628
60d2f9397932f9695f49f5f4,experiment_3,4,LC_discrete,36.67193313,76.11645499,[  0.87547035 499.99994583],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,1.628119038
60d3acd071e98de7a42743ac,experiment_3,4,LC_discrete,36.67193309,76.1164549,[  0.87547036 499.96563901],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,1.678036378
60d6e2dd110d9cbe0c20bbc7,experiment_3,4,LC_discrete,36.67194497,76.11647866,[  0.87546874 499.99993454],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,1.504735602
60db521470b51a50415d3439,experiment_3,4,LC_discrete,28.35416697,59.48092265,[  1.89711998 420.21066386],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,1.49790801
60ddfb3db6a71ad9ba75e387,experiment_3,4,LC_discrete,34.57371226,71.92001324,[  1.21927516 298.07504198],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,1.346529193
60e70d678909d1d5e5bd8943,experiment_3,4,LC_discrete,28.35673818,59.48606507,[  1.8971638 499.9999469],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,1.590580267
60eddc1f62cdf337ab19f604,experiment_3,4,LC_discrete,38.62135462,80.01529797,[5.12954960e-02 4.99999937e+02],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,0.948403293
6106ac34408681f3b0d07396,experiment_3,4,LC_discrete,30.16358199,63.09975271,[  1.7227657  395.64808239],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,0.716770363
610abbbb784eea92360657e0,experiment_3,4,LC_discrete,31.80134021,66.37526913,[  1.55334845 455.85291789],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,1.531693845
611231e33c2e4198943389a9,experiment_3,4,LC_discrete,16.35756472,35.48771816,[ 2.99658734 16.60618205],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,0.758950142
61169988cf61a1a4c41fdf9c,experiment_3,4,LC_discrete,28.35416697,59.48092265,[  1.89711727 499.96183397],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,1.100817402
611ab1da8239817bc8d5f1e1,experiment_3,4,LC_discrete,30.16358199,63.09975271,[  1.7227666  345.49230878],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,1.480648692
611e58f3b7cfe10fe9eef3df,experiment_3,4,LC_discrete,37.99809565,78.76878003,[  0.52371891 499.99993656],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,1.475980423
61254c5a6facc8ed023a64de,experiment_3,4,LC_discrete,19.21323357,41.19905586,[  2.7212903  499.99993656],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,0.921521813
61267b828ead584bcf092e35,experiment_3,4,LC_discrete,29.9404734,62.65353553,[  1.77206916 252.50169449],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,0.509266287
61322612510b85268a0c4b63,experiment_3,4,LC_discrete,37.45704982,77.68668836,[  0.69314719 118.03313796],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,1.091367005
613a469755c08ab3b9d682ad,experiment_3,4,LC_discrete,24.19106454,51.15471781,[  2.27363393 499.99993656],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,0.903035547
613aa0162f4662712a517461,experiment_3,4,LC_discrete,37.45704982,77.68668836,[  0.69314718 118.03313835],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,1.021719703
613af39692992acbacdbbbbc,experiment_3,4,LC_discrete,38.44867084,79.66993041,[2.88757084e-01 6.34214534e-05],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,1.438467877
613e18e92e4ed15176362aa2,experiment_3,4,LC_discrete,31.80134025,66.37526923,[  1.55335313 499.99993656],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,0.898988088
613f0f91c83af0d188a54669,experiment_3,4,LC_discrete,28.34045339,59.4534955,[  1.89975523 499.99993656],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,0.905856637
614edf1b57efb3bbc5edd55c,experiment_3,4,LC_discrete,36.63046505,76.03351883,[ 0.95198861 82.50792075],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,0.26957693
6151d444ac15808872e32dc8,experiment_3,4,LC_discrete,35.68974723,74.15208318,[ 1.06351438 58.12669556],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,1.044499872
615230e2db85b00b50240ab8,experiment_3,4,LC_discrete,26.36669493,55.50597858,[  2.07944171 499.99993656],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,0.944056778
615373f88839471e0ab77399,experiment_3,4,LC_discrete,28.35429805,59.48118481,[  1.89711954 499.99993656],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,0.913751528
615ec387ec57223c894f6fc2,experiment_3,4,LC_discrete,30.163582,63.09975271,[  1.72277511 499.99993656],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,0.950332545
616c3f3a378cb38f3f7ecac3,experiment_3,4,LC_discrete,24.19135456,51.15529785,[  2.27359831 499.99993656],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,0.90250816
61717173748006894b2b54ff,experiment_3,4,LC_discrete,33.27106467,69.31471806,[  1.38629925 499.99993656],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,0.887932095
6176966806de000024ed0ddf,experiment_3,4,LC_discrete,37.87530823,78.52320519,[  0.57275369 111.39949746],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,0.604338368
576d8e821a48240001867c54,experiment_4,5,LC_discrete,47.89065974,99.00019531,[3.79635703e-01 3.06199637e-04],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,2.488263973
57dd3b0e91b7fc0001493db9,experiment_4,5,LC_discrete,42.90841836,89.03571255,[  1.25291613 343.55241228],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,1.87303223
57fe48c390de420001673796,experiment_4,5,LC_discrete,34.96282169,73.14451921,[  1.93256229 499.99990052],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,2.127751783
5ab15ab4c42b630001cd36fb,experiment_4,5,LC_discrete,42.86916898,88.95721379,[1.26180864e+00 3.70250860e-04],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,1.446717958
5abc0d68436f550001ff83ff,experiment_4,5,LC_discrete,48.18295374,99.5847833,[0.19671035 5.93945586],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,1.992207792
5b06c34ed424fd0001eebda1,experiment_4,5,LC_discrete,25.98752379,55.19392341,[  2.57730312 118.03436237],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,1.59355862
5b1e7a55c813a60001480313,experiment_4,5,LC_discrete,28.48590354,60.19068291,[  2.39809372 363.92020664],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,1.452160673
5b58d79b71a4100001555c56,experiment_4,5,LC_discrete,30.42090994,64.06069571,[  2.23649553 347.2812271 ],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,1.04355695
5b7af290db11320001c3ff1d,experiment_4,5,LC_discrete,26.0908056,55.40048702,[  2.39700675 499.99986738],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,2.41793562
5b8c8e7d0c740e00019d55c3,experiment_4,5,LC_discrete,28.56992152,60.35871886,[  2.23310274 499.99990045],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,2.159302175
5ba57e0438803d0001264be3,experiment_4,5,LC_discrete,38.54877965,80.31643512,[  1.65455835 309.02463972],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,1.505368823
5bb511c6689fc5000149c703,experiment_4,5,LC_discrete,36.82588274,76.8706413,[  1.79142806 499.99990052],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,2.104356795
5bb64eb80b5da70001c7cfca,experiment_4,5,LC_discrete,40.13582034,83.4905165,[  1.51984472 397.52338284],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,1.211307628
5bc1c9dd9fffb200019bebe1,experiment_4,5,LC_discrete,30.80257831,64.82403245,[  2.23359221 118.03491714],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,1.549954143
5bc1f0157870b900012dcb8a,experiment_4,5,LC_discrete,36.82588272,76.87064127,[  1.79142806 499.99990052],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,2.077019837
5bf1ecfcaf38d100016c1171,experiment_4,5,LC_discrete,26.00224501,55.22336585,[  2.57525441 499.99990052],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,2.097285467
5c0e104111d18f0001995175,experiment_4,5,LC_discrete,42.90840914,89.0356941,[ 1.25291106 91.39614933],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,1.367039445
5c3885dcf5ebd5000184defb,experiment_4,5,LC_discrete,34.9639014,73.14667862,[  1.93245328 499.99990052],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,2.17518378
5c7e388fffd1190017be7f83,experiment_4,5,LC_discrete,40.13582034,83.4905165,[  1.51982573 191.00101887],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,1.868997353
5c88d569d47e6a0001a6192a,experiment_4,5,LC_discrete,41.58710904,86.39309391,[  1.38637263 499.99990052],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,2.0926678
5cb450df19eba3001270131f,experiment_4,5,LC_discrete,30.80246373,64.82380329,[  2.23360329 114.13872051],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,1.477734433
5d00bb3b51669b000136a986,experiment_4,5,LC_discrete,48.17840562,99.57568706,[2.04386170e-01 4.42779893e+02],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,1.124677673
5d77679546b49c0001fe0c03,experiment_4,5,LC_discrete,34.96397135,73.14681853,[  1.93244587 499.99990052],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,2.103785448
5d7e41aea60f7b00013cf1af,experiment_4,5,LC_discrete,34.96397135,73.14681853,[  1.93244587 499.99990052],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,2.082453755
5dab6e7d80e1780016d5bc9b,experiment_4,5,LC_discrete,34.96397095,73.14681773,[1.93283807e+00 4.26008426e-04],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,2.197289972
5ddb0d8c9dac7ca8a61b00fd,experiment_4,5,LC_discrete,32.95836895,69.13561372,[  2.07914664 499.99990052],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,2.034384908
5ddd2275946f7cc8b0efb547,experiment_4,5,LC_discrete,38.54878048,80.31643679,[1.65455839e+00 2.89452096e-04],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,2.277323937
5e04595a4fa02aefdb9c9ced,experiment_4,5,LC_discrete,28.51984046,60.25855675,[  2.39890051 499.99990052],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,2.103623908
5e3df819d96094073a9c939a,experiment_4,5,LC_discrete,48.28313775,99.78515132,[1.25377735e-07 4.85718707e+02],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,2.344650983
5e482f13410cd9000bc937bb,experiment_4,5,LC_discrete,28.48781003,60.19449589,[2.39789528 0.64262907],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,2.572047645
5e6de0802649e039418cabd5,experiment_4,5,LC_discrete,23.32984475,49.87856532,[  2.77168673 499.99980461],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,1.874085648
5e7b1409f898741063f7a2f1,experiment_4,5,LC_discrete,39.67823602,82.57534786,[  1.58655596 255.74375564],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,0.96290519
5e7cb947659c7606131b5257,experiment_4,5,LC_discrete,34.67810441,72.57508465,[  1.97949239 219.51105085],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,0.958086973
5e89d0a17ec160000888ee98,experiment_4,5,LC_discrete,38.54877965,80.31643512,[  1.65455837 118.03984203],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,1.603073388
5e8ef2059eeb7a1af7502f3c,experiment_4,5,LC_discrete,34.67810441,72.57508465,[ 1.97949239 72.73151277],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,0.947318425
5e99df633de3190530449f5c,experiment_4,5,LC_discrete,36.82588234,76.87064051,[  1.79175951 499.84149008],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,2.441936045
5ea1fd326a1a5b0f94637a31,experiment_4,5,LC_discrete,39.97193516,83.16274615,[  1.5201707  431.69172959],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,1.086872932
5ea2bd8b006ae70616ae21ab,experiment_4,5,LC_discrete,32.95836895,69.13561372,[  2.07914664 499.99990052],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,2.135264998
5ea98f445ef6ee093f4f05ec,experiment_4,5,LC_discrete,32.70183243,68.62254068,[  2.11884097 427.08558775],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,1.988106198
5ec2cc6ace4b500d365da245,experiment_4,5,LC_discrete,30.81826712,64.85541007,[  2.23369333 499.99990052],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,2.091097115
5ecb1505f9688367eddcc652,experiment_4,5,LC_discrete,28.04346587,59.30580757,[  2.40320121 240.10557195],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,1.126243552
5ed3b2b3397ebb01e2c64923,experiment_4,5,LC_discrete,44.08100742,91.38089066,[  1.11728961 247.99725247],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,1.83346404
5ed9111a0e4140448926fcd4,experiment_4,5,LC_discrete,34.96337309,73.145622,[1.93293458e+00 3.43263499e-04],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,2.190645472
5ee29b48f876547924af1c69,experiment_4,5,LC_discrete,20.44831068,44.11549718,[  2.9946138  499.99989197],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,2.29626159
5eeb40268b898027a055bfa3,experiment_4,5,LC_discrete,23.32984083,49.87855748,[  2.77168637 499.99980461],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,2.010446445
5ef89a0c27c8ea5e88ff92a5,experiment_4,5,LC_discrete,32.77829335,68.77546252,[2.09617555e+00 4.53573293e-08],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,2.17121205
5f059570e74e9a0296628aeb,experiment_4,5,LC_discrete,28.48781091,60.19449765,[  2.39734664 499.99990052],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,2.141679693
5f149b7dab1b5e096ca4f39e,experiment_4,5,LC_discrete,36.87486672,76.96860927,[1.79288695e+00 4.16855314e-04],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,2.051502193
5f1ff0f7027b2823badd501b,experiment_4,5,LC_discrete,20.85166729,44.9222104,[  2.57531568 499.99990295],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,2.285610748
5f39653865d6044d868f1bd1,experiment_4,5,LC_discrete,40.13582034,83.4905165,[  1.51982575 499.91357895],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,2.376125287
5f4bf2e84e8b086d12006ddc,experiment_4,5,LC_discrete,28.48781003,60.19449589,[  2.39789529 499.04410267],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,1.9107307
5f57d2c5f35d4a2e440a4bad,experiment_4,5,LC_discrete,36.82588274,76.8706413,[  1.79142806 499.99990052],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,2.187146908
5f5aa6d5b8e6411a69e274d5,experiment_4,5,LC_discrete,23.32983887,49.87855357,[  2.77258821 345.49939901],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,1.432313513
5f5e2b126352f0691ad71e33,experiment_4,5,LC_discrete,40.13582058,83.49051698,[  1.51957174 499.99990052],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,2.012802152
5f7644463bf0b60ced3a6757,experiment_4,5,LC_discrete,32.99211283,69.20310149,[  1.97936771 499.99232026],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,2.670435013
5f7694edc99f3112b494e122,experiment_4,5,LC_discrete,48.28313948,99.78515479,[9.37536333e-04 4.99999901e+02],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,2.938546832
5f83c8f31854ab56a1f68bea,experiment_4,5,LC_discrete,38.54877995,80.31643573,[  1.65427028 499.99990052],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,2.856122052
5f93fecc66720e1e31e43464,experiment_4,5,LC_discrete,36.58408466,76.38704515,[  1.83322201 184.79389088],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,1.446481213
5fad5859d0c7c602ce4d46db,experiment_4,5,LC_discrete,22.78045576,48.77978735,[  2.62012242 499.99986917],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,3.200950138
5fae721319e73f2ff0c6605a,experiment_4,5,LC_discrete,47.4658624,98.15060063,[  0.53828783 411.72585363],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,1.930817412
5fd3789cee06d705f5e783cc,experiment_4,5,LC_discrete,48.28313739,99.78515061,[8.54627038e-05 1.51826721e+02],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,2.904364847
5fd8d828c853592bc565d160,experiment_4,5,LC_discrete,30.80283179,64.82453941,[2.23360237e+00 7.14086310e-04],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,3.677981497
6017acc5665c42a2ae18dc42,experiment_4,5,LC_discrete,36.58402716,76.38693014,[  1.83322148 103.88604714],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,1.897861935
601903cdcd7cd6213bf60d64,experiment_4,5,LC_discrete,32.95836866,69.13561315,[  2.0794415  499.72040924],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,5.268011328
6019bdc7141cd215ad62fd91,experiment_4,5,LC_discrete,26.00224397,55.22336376,[  2.57587843 309.01593523],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,2.911067378
603e80821e9e5ed5aa62a889,experiment_4,5,LC_discrete,41.6006681,86.42021202,[  1.38579272 499.99990052],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,3.875142397
604a3f554e0e49706d1e3dca,experiment_4,5,LC_discrete,30.80257907,64.82403396,[  2.23310173 499.99990052],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,3.70965204
605b98c83da1ded576bcf096,experiment_4,5,LC_discrete,44.09396036,91.40679654,[  1.11763487 494.27902558],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,3.871781197
607720d63363a7f7681aca7b,experiment_4,5,LC_discrete,30.80257831,64.82403245,[2.23359222e+00 6.91569787e-04],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,3.702301285
607ef0b00dba56a5a84bcc96,experiment_4,5,LC_discrete,36.82588274,76.8706413,[  1.79142806 499.99990052],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,3.573177955
6082f7e90a6e0ea1f8c6d7cb,experiment_4,5,LC_discrete,34.96414775,73.14717132,[  1.93244881 499.99990052],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,3.630813727
60b8b5dcb46db8ae98d0b047,experiment_4,5,LC_discrete,41.30136468,85.82160519,[  1.43276102 499.99990052],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,3.546464552
60d0c9c5ee2b2dc08edb7f01,experiment_4,5,LC_discrete,34.67810441,72.57508465,[  1.97949239 180.76171064],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,1.617426642
60d5f605483d5fe184fcaad8,experiment_4,5,LC_discrete,32.95836895,69.13561372,[  2.07914664 499.99990052],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,2.22407151
60d9a60a626e5d9fce67d7b2,experiment_4,5,LC_discrete,28.56960176,60.35807934,[  2.23311732 499.99990048],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,2.304951523
60e300f65d7edf36d98b2880,experiment_4,5,LC_discrete,34.96397082,73.14681746,[  1.93283807 218.22382284],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,2.159098565
60eb20d523c5349e4f7753cc,experiment_4,5,LC_discrete,48.09456172,99.40799927,[0.26946855 0.00034552],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,1.81586244
60eccd4d9b4a0c1f4ab919a4,experiment_4,5,LC_discrete,30.61124117,64.44135816,[  2.26284352 309.01697843],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,1.388115062
60eee201a7ffc5b0e034e73e,experiment_4,5,LC_discrete,32.95836729,69.13561041,[  2.07914765 499.99990049],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,1.795286865
60f02e0e88e928ae017e919c,experiment_4,5,LC_discrete,32.95836866,69.13561314,[  2.07944155 118.02029227],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,1.400467062
60f1ce9c530c91c0a6e9dab0,experiment_4,5,LC_discrete,48.28313026,99.78513634,[2.36526519e-03 4.99999901e+02],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,1.835605503
60f3d8fe0f2cf8ee0180546b,experiment_4,5,LC_discrete,42.9084012,89.03567822,[  1.25291216 499.99962975],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,1.28713656
60f47d6edc0a9f0f80bca456,experiment_4,5,LC_discrete,48.18295369,99.58478321,[1.97065960e-01 4.99999901e+02],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,1.742860988
60f6f802c0ede08f7cf69720,experiment_4,5,LC_discrete,45.14796445,93.51480473,[  0.98051837 499.99963715],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,0.623000757
60f88d7fef1959734061e5a7,experiment_4,5,LC_discrete,34.96407957,73.14703496,[1.93283987e+00 3.36323278e-04],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,1.602982225
60fd944e3965e6eb9e783b87,experiment_4,5,LC_discrete,40.2724931,83.76386202,[  1.51628573 499.99990053],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,1.847275588
61002bd1c5ea49ea62f4a431,experiment_4,5,LC_discrete,34.96397135,73.14681853,[  1.93244581 499.99990053],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,1.817990267
610063b7b50c4e9488e77eca,experiment_4,5,LC_discrete,20.44830807,44.11549196,[  2.99573227 499.41964939],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,1.338618885
6105c826905d93532f4c8cd3,experiment_4,5,LC_discrete,38.92247037,81.06381656,[  1.64051565 499.99990053],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,1.764092528
610816a86c5fb2400acb3bb8,experiment_4,5,LC_discrete,32.97117307,69.16122196,[  2.07948409 499.99990053],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,1.763252492
610846dd7da13e7eb86a6f39,experiment_4,5,LC_discrete,20.44831075,44.11549733,[  2.99461353 499.99989196],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,1.706499517
610cda1332fb63830158c55d,experiment_4,5,LC_discrete,30.83138515,64.88164613,[  2.23415941 499.99990053],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,1.899025183
610fcfe70592d59fc629f2a5,experiment_4,5,LC_discrete,38.54877961,80.31643504,[1.65455836 0.13208132],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,1.38062271
61104698e0ea6c52b2a2c1be,experiment_4,5,LC_discrete,41.47854107,86.17595797,[  1.4046867  499.99990053],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,1.848009953
61157d170c26d85a7eb04dfa,experiment_4,5,LC_discrete,45.14364759,93.506171,[  0.98084239 499.99963715],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,0.616339232
611bb2a6d9678117db737236,experiment_4,5,LC_discrete,33.04585609,69.31058801,[  2.0806367  499.99990053],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,1.956080028
611cf2fd04c64ae9781b55e5,experiment_4,5,LC_discrete,48.28355233,99.78598049,[4.22837268e-04 9.28302942e-08],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,2.236820288
611df8db8ecf47bb14385383,experiment_4,5,LC_discrete,46.05432573,95.32752728,[  0.83983676 499.99990053],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,1.599931473
611f7047eaa28b1cf9ae51e2,experiment_4,5,LC_discrete,48.07278071,99.36443725,[2.89692300e-01 4.99999834e+02],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,1.688396065
612376826a580ca0368bb19f,experiment_4,5,LC_discrete,30.80257907,64.82403396,[  2.23310165 499.99990053],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,1.732873992
6123c895dc579c298d2f1b28,experiment_4,5,LC_discrete,41.58883083,86.39653749,[  1.38630945 499.99962975],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,1.299180565
612520bd6605794b27e6a0fd,experiment_4,5,LC_discrete,26.00224502,55.22336586,[  2.57525431 499.99990053],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,1.769774602
